date start,value
2018-02-09 11:00:00,69.1
2018-02-10 11:00:00,43.5
2018-02-11 11:00:00,11.3
2018-02-12 11:00:00,12.1
2018-02-13 11:00:00,21.0
2018-02-14 11:00:00,28.68421052631579
2018-02-15 11:00:00,28.0
2018-02-16 11:00:00,23.31578947368421
2018-02-17 11:00:00,25.0
2018-02-18 11:00:00,20.0
2018-02-19 11:00:00,30.263157894736842
2018-02-20 11:00:00,45.78947368421053
2018-02-21 11:00:00,28.85
2018-02-22 11:00:00,19.95
2018-02-23 11:00:00,24.95
2018-02-24 11:00:00,14.68421052631579
2018-02-25 11:00:00,10.0
2018-02-26 11:00:00,13.789473684210526
2018-02-27 11:00:00,18.55
2018-02-28 11:00:00,29.9
2018-03-01 11:00:00,31.15
2018-03-02 11:00:00,50.85
2018-03-03 11:00:00,45.85
2018-03-04 11:00:00,51.8
2018-03-05 11:00:00,39.4
2018-03-06 11:00:00,52.4
2018-03-07 11:00:00,45.4
2018-03-08 11:00:00,13.0
2018-03-09 11:00:00,13.65
2018-03-10 11:00:00,18.85
2018-03-11 11:00:00,15.5
2018-03-12 11:00:00,19.05
2018-03-13 11:00:00,6.421052631578948
2018-03-14 11:00:00,12.05
2018-03-15 11:00:00,21.4
2018-03-16 11:00:00,20.85
2018-03-17 11:00:00,10.5
2018-03-18 11:00:00,14.6
2018-03-19 11:00:00,17.55
2018-03-20 11:00:00,15.4
2018-03-21 11:00:00,14.15
2018-03-22 11:00:00,21.8
2018-03-23 11:00:00,12.9
2018-03-24 11:00:00,19.85
2018-03-25 11:00:00,33.1
2018-03-26 11:00:00,29.31578947368421
2018-03-27 11:00:00,20.31578947368421
2018-03-28 11:00:00,25.35
2018-03-29 11:00:00,11.55
2018-03-30 11:00:00,19.7
2018-03-31 11:00:00,23.31578947368421
2018-04-01 11:00:00,18.1
2018-04-02 11:00:00,30.666666666666668
2018-04-03 11:00:00,13.263157894736842
2018-04-04 11:00:00,22.0
2018-04-05 11:00:00,9.0
2018-04-06 11:00:00,15.95
2018-04-07 11:00:00,19.7
2018-04-08 11:00:00,23.65
2018-04-09 11:00:00,33.526315789473685
2018-04-10 11:00:00,29.31578947368421
2018-04-11 11:00:00,31.1
2018-04-12 11:00:00,29.05263157894737
2018-04-13 11:00:00,28.0
2018-04-14 11:00:00,26.15
2018-04-15 11:00:00,24.842105263157894
2018-04-16 11:00:00,24.842105263157894
2018-04-17 11:00:00,21.94736842105263
2018-04-18 11:00:00,30.63157894736842
2018-04-19 11:00:00,30.55
2018-04-20 11:00:00,26.7
2018-04-21 11:00:00,30.05
2018-04-22 11:00:00,20.5
2018-04-23 11:00:00,19.57894736842105
2018-04-24 11:00:00,18.35
2018-04-25 11:00:00,13.75
2018-04-26 11:00:00,10.65
2018-04-27 11:00:00,14.85
2018-04-28 11:00:00,17.68421052631579
2018-04-29 11:00:00,18.57894736842105
2018-04-30 11:00:00,18.57894736842105
2018-05-01 11:00:00,8.61111111111111
2018-05-02 11:00:00,16.38888888888889
2018-05-03 11:00:00,16.5
2018-05-04 11:00:00,13.473684210526315
2018-05-05 11:00:00,14.3
2018-05-06 11:00:00,13.85
2018-05-07 11:00:00,17.05263157894737
2018-05-08 11:00:00,22.157894736842106
2018-05-09 11:00:00,29.35
2018-05-10 11:00:00,27.8
2018-05-11 11:00:00,14.052631578947368
2018-05-12 11:00:00,22.4
2018-05-13 11:00:00,19.0
2018-05-14 11:00:00,21.2
2018-05-15 11:00:00,21.7
2018-05-16 11:00:00,22.2
2018-05-17 11:00:00,24.526315789473685
2018-05-18 11:00:00,24.55
2018-05-19 11:00:00,28.6
2018-05-20 11:00:00,11.4
2018-05-21 11:00:00,13.75
2018-05-22 11:00:00,19.2
2018-05-23 11:00:00,19.95
2018-05-24 11:00:00,20.65
2018-05-25 11:00:00,19.842105263157894
2018-05-26 11:00:00,20.35
2018-05-27 11:00:00,20.75
2018-05-28 11:00:00,25.3
2018-05-29 11:00:00,26.45
2018-05-30 11:00:00,26.0
2018-05-31 11:00:00,29.3
2018-06-01 11:00:00,23.105263157894736
2018-06-02 11:00:00,20.736842105263158
2018-06-03 11:00:00,16.842105263157894
2018-06-04 11:00:00,18.263157894736842
2018-06-05 11:00:00,20.31578947368421
2018-06-06 11:00:00,15.333333333333334
2018-06-07 11:00:00,20.31578947368421
2018-06-08 11:00:00,22.94736842105263
2018-06-09 11:00:00,23.764705882352942
2018-06-10 11:00:00,23.22222222222222
2018-06-11 11:00:00,17.210526315789473
2018-06-12 11:00:00,12.61111111111111
2018-06-13 11:00:00,11.368421052631579
2018-06-14 11:00:00,16.105263157894736
2018-06-15 11:00:00,21.31578947368421
2018-06-16 11:00:00,18.263157894736842
2018-06-17 11:00:00,16.0
2018-06-18 11:00:00,15.05
2018-06-19 11:00:00,17.2
2018-06-20 11:00:00,18.35
2018-06-21 11:00:00,17.5
2018-06-22 11:00:00,9.9
2018-06-23 11:00:00,12.55
2018-06-24 11:00:00,9.65
2018-06-25 11:00:00,14.105263157894736
2018-06-26 11:00:00,10.95
2018-06-27 11:00:00,11.6
2018-06-28 11:00:00,15.25
2018-06-29 11:00:00,14.31578947368421
2018-06-30 11:00:00,7.65
2018-07-01 11:00:00,6.2
2018-07-02 11:00:00,9.85
2018-07-03 11:00:00,16.0
2018-07-04 11:00:00,23.94736842105263
2018-07-05 11:00:00,25.210526315789473
2018-07-06 11:00:00,12.88888888888889
2018-07-07 11:00:00,14.947368421052632
2018-07-08 11:00:00,15.05
2018-07-09 11:00:00,13.05
2018-07-10 11:00:00,13.35
2018-07-11 11:00:00,13.7
2018-07-12 11:00:00,15.25
2018-07-13 11:00:00,20.3
2018-07-14 11:00:00,14.15
2018-07-15 11:00:00,9.0
2018-07-16 11:00:00,16.4
2018-07-17 11:00:00,20.95
2018-07-18 11:00:00,18.0
2018-07-19 11:00:00,15.8
2018-07-20 11:00:00,23.65
2018-07-21 11:00:00,22.95
2018-07-22 11:00:00,21.95
2018-07-23 11:00:00,17.25
2018-07-24 11:00:00,19.0
2018-07-25 11:00:00,24.3
2018-07-26 11:00:00,20.210526315789473
2018-07-27 11:00:00,23.45
2018-07-28 11:00:00,21.789473684210527
2018-07-29 11:00:00,11.05
2018-07-30 11:00:00,15.7
2018-07-31 11:00:00,21.94736842105263
2018-08-01 11:00:00,15.0
2018-08-02 11:00:00,14.8
2018-08-03 11:00:00,19.45
2018-08-04 11:00:00,20.3
2018-08-05 11:00:00,8.4
2018-08-06 11:00:00,11.4
2018-08-07 11:00:00,19.9
2018-08-08 11:00:00,27.789473684210527
2018-08-09 11:00:00,27.263157894736842
2018-08-10 11:00:00,9.5
2018-08-11 11:00:00,10.55
2018-08-12 11:00:00,10.6
2018-08-13 11:00:00,14.9
2018-08-14 11:00:00,13.736842105263158
2018-08-15 11:00:00,14.842105263157896
2018-08-16 11:00:00,19.68421052631579
2018-08-17 11:00:00,23.0
2018-08-18 11:00:00,14.0
2018-08-19 11:00:00,17.35
2018-08-20 11:00:00,20.25
2018-08-21 11:00:00,11.35
2018-08-22 11:00:00,18.5
2018-08-23 11:00:00,30.894736842105264
2018-08-24 11:00:00,22.35
2018-08-25 11:00:00,9.45
2018-08-26 11:00:00,7.55
2018-08-27 11:00:00,13.263157894736842
2018-08-28 11:00:00,18.15
2018-08-29 11:00:00,25.2
2018-08-30 11:00:00,21.8
2018-08-31 11:00:00,11.95
2018-09-01 11:00:00,13.15
2018-09-02 11:00:00,11.4
2018-09-03 11:00:00,26.894736842105264
2018-09-04 11:00:00,19.75
2018-09-05 11:00:00,18.05263157894737
2018-09-06 11:00:00,23.05
2018-09-07 11:00:00,19.05
2018-09-08 11:00:00,10.4
2018-09-09 11:00:00,11.95
2018-09-10 11:00:00,18.2
2018-09-11 11:00:00,17.05
2018-09-12 11:00:00,17.3
2018-09-13 11:00:00,12.45
2018-09-14 11:00:00,13.8
2018-09-15 11:00:00,14.0
2018-09-16 11:00:00,13.5
2018-09-17 11:00:00,24.5
2018-09-18 11:00:00,27.5
2018-09-19 11:00:00,31.75
2018-09-20 11:00:00,29.05
2018-09-21 11:00:00,25.9
2018-09-22 11:00:00,9.65
2018-09-23 11:00:00,6.4
2018-09-24 11:00:00,6.2
2018-09-25 11:00:00,11.55
2018-09-26 11:00:00,10.6
2018-09-27 11:00:00,13.9
2018-09-28 11:00:00,16.4
2018-09-29 11:00:00,13.7
2018-09-30 11:00:00,14.5
2018-10-01 11:00:00,14.4
2018-10-02 11:00:00,8.368421052631579
2018-10-03 11:00:00,11.75
2018-10-04 11:00:00,15.75
2018-10-05 11:00:00,17.95
2018-10-06 11:00:00,18.75
2018-10-07 11:00:00,16.65
2018-10-08 11:00:00,15.75
2018-10-09 11:00:00,27.85
2018-10-10 11:00:00,30.0
2018-10-11 11:00:00,30.15
2018-10-12 11:00:00,32.5
2018-10-13 11:00:00,26.85
2018-10-14 11:00:00,33.15
2018-10-15 11:00:00,31.75
2018-10-16 11:00:00,50.95
2018-10-17 11:00:00,50.25
2018-10-18 11:00:00,39.15
2018-10-19 11:00:00,13.2
2018-10-20 11:00:00,18.35
2018-10-21 11:00:00,20.15
2018-10-22 11:00:00,18.75
2018-10-23 11:00:00,11.65
2018-10-24 11:00:00,7.15
2018-10-25 11:00:00,9.25
2018-10-26 11:00:00,15.7
2018-10-27 11:00:00,7.6
2018-10-28 11:00:00,5.7
2018-10-29 11:00:00,7.15
2018-10-30 11:00:00,12.421052631578947
2018-10-31 11:00:00,8.4
2018-11-01 11:00:00,22.65
2018-11-02 11:00:00,16.157894736842106
2018-11-03 11:00:00,23.6
2018-11-04 11:00:00,31.15
2018-11-05 11:00:00,39.05
2018-11-06 11:00:00,30.0
2018-11-07 11:00:00,28.95
2018-11-08 11:00:00,20.15
2018-11-09 11:00:00,31.75
2018-11-10 11:00:00,19.5
2018-11-11 11:00:00,11.2
2018-11-12 11:00:00,11.4
2018-11-13 11:00:00,11.8
2018-11-14 11:00:00,17.25
2018-11-15 11:00:00,20.5
2018-11-16 11:00:00,21.6
2018-11-17 11:00:00,25.3
2018-11-18 11:00:00,31.9
2018-11-19 11:00:00,6.894736842105263
2018-11-20 11:00:00,23.352941176470587
2018-11-21 11:00:00,34.1764705882353
2018-11-22 11:00:00,39.666666666666664
2018-11-23 11:00:00,36.473684210526315
2018-11-24 11:00:00,24.263157894736842
2018-11-25 11:00:00,26.68421052631579
2018-11-26 11:00:00,25.0
2018-11-27 11:00:00,22.105263157894736
2018-11-28 11:00:00,24.94736842105263
2018-11-29 11:00:00,21.61111111111111
2018-11-30 11:00:00,25.736842105263158
2018-12-01 11:00:00,16.25
2018-12-02 11:00:00,6.0
2018-12-03 11:00:00,7.2105263157894735
2018-12-04 11:00:00,12.25
2018-12-05 11:00:00,18.3
2018-12-06 11:00:00,11.263157894736842
2018-12-07 11:00:00,4.6
2018-12-08 11:00:00,4.9
2018-12-09 11:00:00,4.7
2018-12-10 11:00:00,8.5
2018-12-11 11:00:00,10.3
2018-12-12 11:00:00,7.9
2018-12-13 11:00:00,17.55
2018-12-14 11:00:00,19.7
2018-12-15 11:00:00,21.9
2018-12-16 11:00:00,21.7
2018-12-17 11:00:00,17.4
2018-12-18 11:00:00,14.5
2018-12-19 11:00:00,16.15
2018-12-20 11:00:00,13.85
2018-12-21 11:00:00,4.95
2018-12-22 11:00:00,5.6
2018-12-23 11:00:00,8.05
2018-12-24 11:00:00,4.35
2018-12-25 11:00:00,7.4
2018-12-26 11:00:00,15.05
2018-12-27 11:00:00,10.1
2018-12-28 11:00:00,17.6
2018-12-29 11:00:00,12.9
2018-12-30 11:00:00,6.5
2018-12-31 11:00:00,17.95
2019-01-01 11:00:00,20.2
2019-01-02 11:00:00,10.05
2019-01-03 11:00:00,12.95
2019-01-04 11:00:00,11.0
2019-01-05 11:00:00,4.35
2019-01-06 11:00:00,8.65
2019-01-07 11:00:00,8.25
2019-01-08 11:00:00,5.15
2019-01-09 11:00:00,2.55
2019-01-10 11:00:00,6.35
2019-01-11 11:00:00,11.4
2019-01-12 11:00:00,13.55
2019-01-13 11:00:00,3.6
2019-01-14 11:00:00,11.05
2019-01-15 11:00:00,11.75
2019-01-16 11:00:00,9.5
2019-01-17 11:00:00,7.7
2019-01-18 11:00:00,10.2
2019-01-19 11:00:00,20.4
2019-01-20 11:00:00,32.35
2019-01-21 11:00:00,36.95
2019-01-22 11:00:00,31.7
2019-01-23 11:00:00,56.3
2019-01-24 11:00:00,32.2
2019-01-25 11:00:00,37.45
2019-01-26 11:00:00,8.7
2019-01-27 11:00:00,3.15
2019-01-28 11:00:00,6.05
2019-01-29 11:00:00,12.7
2019-01-30 11:00:00,15.157894736842104
2019-01-31 11:00:00,13.894736842105264
2019-02-01 11:00:00,30.0
2019-02-02 11:00:00,44.45
2019-02-03 11:00:00,30.55
2019-02-04 11:00:00,12.1
2019-02-05 11:00:00,18.15
2019-02-06 11:00:00,24.27777777777778
2019-02-07 11:00:00,17.45
2019-02-08 11:00:00,11.05
2019-02-09 11:00:00,6.894736842105263
2019-02-10 11:00:00,5.75
2019-02-11 11:00:00,9.25
2019-02-12 11:00:00,12.25
2019-02-13 11:00:00,21.25
2019-02-14 11:00:00,22.157894736842106
2019-02-15 11:00:00,21.1
2019-02-16 11:00:00,22.3
2019-02-17 11:00:00,29.4
2019-02-18 11:00:00,29.9
2019-02-19 11:00:00,21.45
2019-02-20 11:00:00,19.15
2019-02-21 11:00:00,25.75
2019-02-22 11:00:00,13.0
2019-02-23 11:00:00,19.45
2019-02-24 11:00:00,25.3
2019-02-25 11:00:00,25.6
2019-02-26 11:00:00,28.7
2019-02-27 11:00:00,28.3
2019-02-28 11:00:00,48.9
2019-03-01 11:00:00,35.4
2019-03-02 11:00:00,17.95
2019-03-03 11:00:00,9.55
2019-03-04 11:00:00,7.35
2019-03-05 11:00:00,8.0
2019-03-06 11:00:00,11.1
2019-03-07 11:00:00,6.4
2019-03-08 11:00:00,8.9
2019-03-09 11:00:00,6.5
2019-03-10 11:00:00,7.473684210526316
2019-03-11 11:00:00,5.85
2019-03-12 11:00:00,8.75
2019-03-13 11:00:00,5.45
2019-03-14 11:00:00,6.05
2019-03-15 11:00:00,8.35
2019-03-16 11:00:00,6.9
2019-03-17 11:00:00,5.2
2019-03-18 11:00:00,9.0
2019-03-19 11:00:00,14.75
2019-03-20 11:00:00,20.1
2019-03-21 11:00:00,30.95
2019-03-22 11:00:00,37.95
2019-03-23 11:00:00,39.21052631578947
2019-03-24 11:00:00,16.833333333333332
2019-03-25 11:00:00,7.666666666666667
2019-03-26 11:00:00,10.052631578947368
2019-03-27 11:00:00,13.55
2019-03-28 11:00:00,14.2
2019-03-29 11:00:00,18.63157894736842
2019-03-30 11:00:00,21.45
2019-03-31 11:00:00,21.9
2019-04-01 11:00:00,9.7
2019-04-02 11:00:00,24.1
2019-04-03 11:00:00,24.7
2019-04-04 11:00:00,29.1
2019-04-05 11:00:00,45.15
2019-04-06 11:00:00,29.5
2019-04-07 11:00:00,30.0
2019-04-08 11:00:00,32.35
2019-04-09 11:00:00,19.2
2019-04-10 11:00:00,18.45
2019-04-11 11:00:00,11.15
2019-04-12 11:00:00,11.6
2019-04-13 11:00:00,17.7
2019-04-14 11:00:00,17.05263157894737
2019-04-15 11:00:00,15.947368421052632
2019-04-16 11:00:00,20.05
2019-04-17 11:00:00,21.45
2019-04-18 11:00:00,24.0
2019-04-19 11:00:00,23.8
2019-04-20 11:00:00,22.6
2019-04-21 11:00:00,22.75
2019-04-22 11:00:00,16.5
2019-04-23 11:00:00,31.35
2019-04-24 11:00:00,24.0
2019-04-25 11:00:00,10.05
2019-04-26 11:00:00,17.75
2019-04-27 11:00:00,11.1
2019-04-28 11:00:00,8.7
2019-04-29 11:00:00,14.95
2019-04-30 11:00:00,16.6
2019-05-01 11:00:00,25.1
2019-05-02 11:00:00,22.35
2019-05-03 11:00:00,9.25
2019-05-04 11:00:00,7.65
2019-05-05 11:00:00,8.3
2019-05-06 11:00:00,13.8
2019-05-07 11:00:00,12.578947368421053
2019-05-08 11:00:00,14.85
2019-05-09 11:00:00,6.157894736842105
2019-05-10 11:00:00,10.55
2019-05-11 11:00:00,11.421052631578947
2019-05-12 11:00:00,7.95
2019-05-13 11:00:00,10.368421052631579
2019-05-14 11:00:00,8.105263157894736
2019-05-15 11:00:00,7.315789473684211
2019-05-16 11:00:00,8.55
2019-05-17 11:00:00,15.8
2019-05-18 11:00:00,15.2
2019-05-19 11:00:00,18.4
2019-05-20 11:00:00,20.94736842105263
2019-05-21 11:00:00,16.25
2019-05-22 11:00:00,12.5
2019-05-23 11:00:00,11.25
2019-05-24 11:00:00,17.05263157894737
2019-05-25 11:00:00,12.842105263157896
2019-05-26 11:00:00,9.8
2019-05-27 11:00:00,11.25
2019-05-28 11:00:00,13.8
2019-05-29 11:00:00,8.25
2019-05-30 11:00:00,10.65
2019-05-31 11:00:00,14.421052631578947
2019-06-01 11:00:00,14.6
2019-06-02 11:00:00,13.55
2019-06-03 11:00:00,15.95
2019-06-04 11:00:00,16.333333333333332
2019-06-05 11:00:00,21.4
2019-06-06 11:00:00,19.952380952380953
2019-06-07 11:00:00,15.6
2019-06-08 11:00:00,7.5
2019-06-09 11:00:00,9.904761904761905
2019-06-10 11:00:00,15.333333333333334
2019-06-11 11:00:00,17.0
2019-06-12 11:00:00,17.25
2019-06-13 11:00:00,10.65
2019-06-14 11:00:00,16.523809523809526
2019-06-15 11:00:00,22.61904761904762
2019-06-16 11:00:00,11.761904761904763
2019-06-17 11:00:00,15.904761904761905
2019-06-18 11:00:00,17.6
2019-06-19 11:00:00,22.142857142857142
2019-06-20 11:00:00,14.333333333333334
2019-06-21 11:00:00,15.571428571428571
2019-06-22 11:00:00,13.523809523809524
2019-06-23 11:00:00,11.857142857142858
2019-06-24 11:00:00,16.0
2019-06-25 11:00:00,22.904761904761905
2019-06-26 11:00:00,29.285714285714285
2019-06-27 11:00:00,14.857142857142858
2019-06-28 11:00:00,14.523809523809524
2019-06-29 11:00:00,17.61904761904762
2019-06-30 11:00:00,20.95
2019-07-01 11:00:00,18.55
2019-07-02 11:00:00,13.619047619047619
2019-07-03 11:00:00,12.380952380952381
2019-07-04 11:00:00,14.285714285714286
2019-07-05 11:00:00,16.3
2019-07-06 11:00:00,15.047619047619047
2019-07-07 11:00:00,10.952380952380953
2019-07-08 11:00:00,8.666666666666666
2019-07-09 11:00:00,9.05
2019-07-10 11:00:00,12.631578947368421
2019-07-11 11:00:00,15.15
2019-07-12 11:00:00,13.904761904761905
2019-07-13 11:00:00,15.523809523809524
2019-07-14 11:00:00,10.0
2019-07-15 11:00:00,10.952380952380953
2019-07-16 11:00:00,8.8
2019-07-17 11:00:00,12.238095238095237
2019-07-18 11:00:00,17.095238095238095
2019-07-19 11:00:00,18.61904761904762
2019-07-20 11:00:00,14.714285714285714
2019-07-21 11:00:00,14.952380952380953
2019-07-22 11:00:00,16.61904761904762
2019-07-23 11:00:00,17.761904761904763
2019-07-24 11:00:00,21.095238095238095
2019-07-25 11:00:00,24.75
2019-07-26 11:00:00,17.238095238095237
2019-07-27 11:00:00,17.952380952380953
2019-07-28 11:00:00,19.428571428571427
2019-07-29 11:00:00,29.857142857142858
2019-07-30 11:00:00,18.19047619047619
2019-07-31 11:00:00,16.714285714285715
2019-08-01 11:00:00,14.0
2019-08-02 11:00:00,17.19047619047619
2019-08-03 11:00:00,14.19047619047619
2019-08-04 11:00:00,10.5
2019-08-05 11:00:00,15.428571428571429
2019-08-06 11:00:00,16.904761904761905
2019-08-07 11:00:00,14.619047619047619
2019-08-08 11:00:00,12.952380952380953
2019-08-09 11:00:00,15.333333333333334
2019-08-10 11:00:00,11.68421052631579
2019-08-11 11:00:00,12.6
2019-08-12 11:00:00,11.7
2019-08-13 11:00:00,10.047619047619047
2019-08-14 11:00:00,11.952380952380953
2019-08-15 11:00:00,13.333333333333334
2019-08-16 11:00:00,12.666666666666666
2019-08-17 11:00:00,11.666666666666666
2019-08-18 11:00:00,7.666666666666667
2019-08-19 11:00:00,12.380952380952381
2019-08-20 11:00:00,16.095238095238095
2019-08-21 11:00:00,16.095238095238095
2019-08-22 11:00:00,19.7
2019-08-23 11:00:00,21.761904761904763
2019-08-24 11:00:00,23.714285714285715
2019-08-25 11:00:00,24.904761904761905
2019-08-26 11:00:00,26.428571428571427
2019-08-27 11:00:00,28.761904761904763
2019-08-28 11:00:00,29.05
2019-08-29 11:00:00,21.952380952380953
2019-08-30 11:00:00,20.714285714285715
2019-08-31 11:00:00,23.285714285714285
2019-09-01 11:00:00,17.904761904761905
2019-09-02 11:00:00,11.80952380952381
2019-09-03 11:00:00,19.095238095238095
2019-09-04 11:00:00,18.571428571428573
2019-09-05 11:00:00,12.333333333333334
2019-09-06 11:00:00,16.238095238095237
2019-09-07 11:00:00,15.238095238095237
2019-09-08 11:00:00,12.095238095238095
2019-09-09 11:00:00,13.142857142857142
2019-09-10 11:00:00,11.571428571428571
2019-09-11 11:00:00,14.80952380952381
2019-09-12 11:00:00,11.714285714285714
2019-09-13 11:00:00,11.80952380952381
2019-09-14 11:00:00,14.904761904761905
2019-09-15 11:00:00,12.80952380952381
2019-09-16 11:00:00,13.666666666666666
2019-09-17 11:00:00,11.285714285714286
2019-09-18 11:00:00,12.80952380952381
2019-09-19 11:00:00,13.65
2019-09-20 11:00:00,15.904761904761905
2019-09-21 11:00:00,16.857142857142858
2019-09-22 11:00:00,16.904761904761905
2019-09-23 11:00:00,20.095238095238095
2019-09-24 11:00:00,14.0
2019-09-25 11:00:00,12.476190476190476
2019-09-26 11:00:00,8.380952380952381
2019-09-27 11:00:00,8.85
2019-09-28 11:00:00,6.380952380952381
2019-09-29 11:00:00,7.142857142857143
2019-09-30 11:00:00,7.55
2019-10-01 11:00:00,7.095238095238095
2019-10-02 11:00:00,6.666666666666667
2019-10-03 11:00:00,6.65
2019-10-04 11:00:00,9.368421052631579
2019-10-05 11:00:00,8.85
2019-10-06 11:00:00,9.5
2019-10-07 11:00:00,14.05
2019-10-08 11:00:00,10.0
2019-10-09 11:00:00,9.857142857142858
2019-10-10 11:00:00,7.523809523809524
2019-10-11 11:00:00,10.19047619047619
2019-10-12 11:00:00,12.19047619047619
2019-10-13 11:00:00,16.0
2019-10-14 11:00:00,24.5
2019-10-15 11:00:00,34.95238095238095
2019-10-16 11:00:00,9.142857142857142
2019-10-17 11:00:00,10.80952380952381
2019-10-18 11:00:00,10.19047619047619
2019-10-19 11:00:00,10.19047619047619
2019-10-20 11:00:00,14.142857142857142
2019-10-21 11:00:00,24.238095238095237
2019-10-22 11:00:00,15.666666666666666
2019-10-23 11:00:00,33.0
2019-10-24 11:00:00,32.55
2019-10-25 11:00:00,11.7
2019-10-26 11:00:00,10.0
2019-10-27 11:00:00,10.0
2019-10-28 11:00:00,14.8
2019-10-29 11:00:00,13.555555555555555
2019-10-30 11:00:00,17.65
2019-10-31 11:00:00,24.0
2019-11-01 11:00:00,22.1
2019-11-02 11:00:00,5.0
2019-11-03 11:00:00,8.4
2019-11-04 11:00:00,8.35
2019-11-05 11:00:00,9.05
2019-11-06 11:00:00,12.75
2019-11-07 11:00:00,12.4
2019-11-08 11:00:00,13.1
2019-11-09 11:00:00,14.75
2019-11-10 11:00:00,17.65
2019-11-11 11:00:00,16.7
2019-11-12 11:00:00,13.15
2019-11-13 11:00:00,14.4
2019-11-14 11:00:00,17.789473684210527
2019-11-15 11:00:00,27.8
2019-11-16 11:00:00,17.45
2019-11-17 11:00:00,20.15
2019-11-18 11:00:00,17.0
2019-11-19 11:00:00,11.3
2019-11-20 11:00:00,18.63157894736842
2019-11-21 11:00:00,30.4
2019-11-22 11:00:00,18.2
2019-11-23 11:00:00,19.0
2019-11-24 11:00:00,29.80952380952381
2019-11-25 11:00:00,26.761904761904763
2019-11-26 11:00:00,15.380952380952381
2019-11-27 11:00:00,11.7
2019-11-28 11:00:00,4.9
2019-11-29 11:00:00,10.65
2019-11-30 11:00:00,15.0
2019-12-01 11:00:00,22.4
2019-12-02 11:00:00,16.05
2019-12-03 11:00:00,14.7
2019-12-04 11:00:00,21.68421052631579
2019-12-05 11:00:00,27.2
2019-12-06 11:00:00,18.2
2019-12-07 11:00:00,5.238095238095238
2019-12-08 11:00:00,5.666666666666667
2019-12-09 11:00:00,7.904761904761905
2019-12-10 11:00:00,19.857142857142858
2019-12-11 11:00:00,12.380952380952381
2019-12-12 11:00:00,11.619047619047619
2019-12-13 11:00:00,15.380952380952381
2019-12-14 11:00:00,5.714285714285714
2019-12-15 11:00:00,7.714285714285714
2019-12-16 11:00:00,13.095238095238095
2019-12-17 11:00:00,15.571428571428571
2019-12-18 11:00:00,17.714285714285715
2019-12-19 11:00:00,18.666666666666668
2019-12-20 11:00:00,14.761904761904763
2019-12-21 11:00:00,10.619047619047619
2019-12-22 11:00:00,13.4
2019-12-23 11:00:00,7.15
2019-12-24 11:00:00,8.714285714285714
2019-12-25 11:00:00,6.523809523809524
2019-12-26 11:00:00,7.571428571428571
2019-12-27 11:00:00,9.142857142857142
2019-12-28 11:00:00,8.736842105263158
2019-12-29 11:00:00,14.45
2019-12-30 11:00:00,11.68421052631579
2019-12-31 11:00:00,25.952380952380953
2020-01-01 11:00:00,67.05
2020-01-02 11:00:00,22.38095238095238
2020-01-03 11:00:00,7.857142857142857
2020-01-04 11:00:00,11.619047619047619
2020-01-05 11:00:00,12.952380952380953
2020-01-06 11:00:00,12.2
2020-01-07 11:00:00,15.8
2020-01-08 11:00:00,7.857142857142857
2020-01-09 11:00:00,6.523809523809524
2020-01-10 11:00:00,6.809523809523809
2020-01-11 11:00:00,11.476190476190476
2020-01-12 11:00:00,10.142857142857142
2020-01-13 11:00:00,10.904761904761905
2020-01-14 11:00:00,8.666666666666666
2020-01-15 11:00:00,11.6
2020-01-16 11:00:00,19.15
2020-01-17 11:00:00,23.45
2020-01-18 11:00:00,10.3
2020-01-19 11:00:00,15.6
2020-01-20 11:00:00,22.45
2020-01-21 11:00:00,21.0
2020-01-22 11:00:00,24.25
2020-01-23 11:00:00,24.05
2020-01-24 11:00:00,29.904761904761905
2020-01-25 11:00:00,23.523809523809526
2020-01-26 11:00:00,20.523809523809526
2020-01-27 11:00:00,18.95
2020-01-28 11:00:00,4.571428571428571
2020-01-29 11:00:00,9.476190476190476
2020-01-30 11:00:00,12.15
2020-01-31 11:00:00,8.095238095238095
2020-02-01 11:00:00,5.809523809523809
2020-02-02 11:00:00,10.047619047619047
2020-02-03 11:00:00,14.238095238095237
2020-02-04 11:00:00,10.619047619047619
2020-02-05 11:00:00,10.476190476190476
2020-02-06 11:00:00,25.714285714285715
2020-02-07 11:00:00,22.65
2020-02-08 11:00:00,14.904761904761905
2020-02-09 11:00:00,13.80952380952381
2020-02-10 11:00:00,5.333333333333333
2020-02-11 11:00:00,7.0
2020-02-12 11:00:00,9.85
2020-02-13 11:00:00,10.0
2020-02-14 11:00:00,13.0
2020-02-15 11:00:00,10.666666666666666
2020-02-16 11:00:00,6.0
2020-02-17 11:00:00,5.9
2020-02-18 11:00:00,6.714285714285714
2020-02-19 11:00:00,9.571428571428571
2020-02-20 11:00:00,10.142857142857142
2020-02-21 11:00:00,10.25
2020-02-22 11:00:00,8.619047619047619
2020-02-23 11:00:00,4.380952380952381
2020-02-24 11:00:00,10.047619047619047
2020-02-25 11:00:00,6.428571428571429
2020-02-26 11:00:00,5.809523809523809
2020-02-27 11:00:00,9.619047619047619
2020-02-28 11:00:00,11.619047619047619
2020-02-29 11:00:00,11.7
2020-03-01 11:00:00,5.523809523809524
2020-03-02 11:00:00,8.666666666666666
2020-03-03 11:00:00,12.3
2020-03-04 11:00:00,14.80952380952381
2020-03-05 11:00:00,13.80952380952381
