city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Reutlingen,112627,48.541298,9.242425,2016-12-15,30.0,,5.3,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-16,34.0,,4.5,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-17,35.0,,7.1,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-18,36.5,,3.6,0.1
Reutlingen,112627,48.541298,9.242425,2016-12-19,39.0,,2.6,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-20,37.0,,4.4,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-21,47.5,,6.2,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-22,50.5,,8.1,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-23,32.5,,5.6,0.4
Reutlingen,112627,48.541298,9.242425,2016-12-24,10.5,,7.0,0.5
Reutlingen,112627,48.541298,9.242425,2016-12-25,17.5,,7.3,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-26,10.5,,8.5,0.6
Reutlingen,112627,48.541298,9.242425,2016-12-27,25.0,,3.7,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-28,37.5,,3.7,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-29,40.5,,4.5,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-30,42.5,,4.3,0.0
Reutlingen,112627,48.541298,9.242425,2016-12-31,81.0,,5.1,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-01,254.5,,6.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-02,45.0,,1.5,2.6
Reutlingen,112627,48.541298,9.242425,2017-01-03,20.0,,0.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-04,9.0,,1.2,5.8
Reutlingen,112627,48.541298,9.242425,2017-01-05,15.5,,-0.1,3.0
Reutlingen,112627,48.541298,9.242425,2017-01-06,19.0,,-5.8,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-07,41.0,,-3.3,0.8
Reutlingen,112627,48.541298,9.242425,2017-01-08,23.5,,-0.7,3.2
Reutlingen,112627,48.541298,9.242425,2017-01-09,27.5,,1.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-10,29.5,,1.8,1.9
Reutlingen,112627,48.541298,9.242425,2017-01-11,15.5,,3.9,3.8
Reutlingen,112627,48.541298,9.242425,2017-01-12,13.0,,4.8,6.3
Reutlingen,112627,48.541298,9.242425,2017-01-13,10.5,,6.3,0.8
Reutlingen,112627,48.541298,9.242425,2017-01-14,10.5,,1.1,5.7
Reutlingen,112627,48.541298,9.242425,2017-01-15,13.0,,-0.0,3.2
Reutlingen,112627,48.541298,9.242425,2017-01-16,22.0,,-2.6,1.5
Reutlingen,112627,48.541298,9.242425,2017-01-17,31.5,,-3.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-18,39.0,,-3.1,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-19,67.0,,-2.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-20,81.5,,-0.9,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-21,90.0,,1.4,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-22,73.0,,-0.4,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-23,90.0,,-3.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-24,105.5,,-4.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-25,79.5,,-4.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-26,45.5,,-0.9,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-27,80.0,,6.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-28,73.5,,7.8,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-29,40.5,,7.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-01-30,28.5,,7.5,1.2
Reutlingen,112627,48.541298,9.242425,2017-01-31,17.5,,6.5,7.4
Reutlingen,112627,48.541298,9.242425,2017-02-01,33.5,,6.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-02,32.5,,12.4,0.5
Reutlingen,112627,48.541298,9.242425,2017-02-03,24.0,,9.7,0.7
Reutlingen,112627,48.541298,9.242425,2017-02-04,16.5,,8.0,0.9
Reutlingen,112627,48.541298,9.242425,2017-02-05,19.0,,6.6,1.2
Reutlingen,112627,48.541298,9.242425,2017-02-06,36.5,,5.2,0.2
Reutlingen,112627,48.541298,9.242425,2017-02-07,38.0,,5.9,0.3
Reutlingen,112627,48.541298,9.242425,2017-02-08,51.0,,6.1,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-09,46.5,,1.9,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-10,52.5,,4.3,1.8
Reutlingen,112627,48.541298,9.242425,2017-02-11,38.5,,9.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-12,51.0,,8.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-13,49.5,,5.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-14,62.5,,10.4,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-15,54.0,,11.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-16,46.5,,13.7,0.3
Reutlingen,112627,48.541298,9.242425,2017-02-17,19.0,,8.0,10.6
Reutlingen,112627,48.541298,9.242425,2017-02-18,30.0,,7.7,0.8
Reutlingen,112627,48.541298,9.242425,2017-02-19,29.5,,9.4,0.2
Reutlingen,112627,48.541298,9.242425,2017-02-20,24.5,,8.9,3.4
Reutlingen,112627,48.541298,9.242425,2017-02-21,10.0,,9.6,9.5
Reutlingen,112627,48.541298,9.242425,2017-02-22,9.5,,10.3,0.1
Reutlingen,112627,48.541298,9.242425,2017-02-23,15.0,,16.7,0.5
Reutlingen,112627,48.541298,9.242425,2017-02-24,16.0,,7.7,5.7
Reutlingen,112627,48.541298,9.242425,2017-02-25,22.0,,9.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-26,22.5,,11.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-27,27.0,,14.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-02-28,10.0,,9.5,15.9
Reutlingen,112627,48.541298,9.242425,2017-03-01,9.0,,7.9,4.6
Reutlingen,112627,48.541298,9.242425,2017-03-02,14.0,,9.5,6.4
Reutlingen,112627,48.541298,9.242425,2017-03-03,22.0,,13.9,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-04,21.0,,17.6,0.7
Reutlingen,112627,48.541298,9.242425,2017-03-05,5.5,,10.1,2.1
Reutlingen,112627,48.541298,9.242425,2017-03-06,16.5,,9.4,3.5
Reutlingen,112627,48.541298,9.242425,2017-03-07,11.5,,6.8,8.7
Reutlingen,112627,48.541298,9.242425,2017-03-08,17.0,,8.8,5.9
Reutlingen,112627,48.541298,9.242425,2017-03-09,9.5,,10.9,23.0
Reutlingen,112627,48.541298,9.242425,2017-03-10,22.5,,9.6,3.8
Reutlingen,112627,48.541298,9.242425,2017-03-11,22.5,,13.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-12,16.5,,13.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-13,29.5,,11.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-14,42.0,,13.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-15,44.5,,13.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-16,42.5,,15.8,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-17,33.5,,18.0,0.3
Reutlingen,112627,48.541298,9.242425,2017-03-18,10.0,,8.5,5.9
Reutlingen,112627,48.541298,9.242425,2017-03-19,6.0,,13.6,2.5
Reutlingen,112627,48.541298,9.242425,2017-03-20,12.0,,13.6,0.2
Reutlingen,112627,48.541298,9.242425,2017-03-21,10.5,,12.6,2.9
Reutlingen,112627,48.541298,9.242425,2017-03-22,17.5,,8.4,5.8
Reutlingen,112627,48.541298,9.242425,2017-03-23,28.0,,15.3,1.1
Reutlingen,112627,48.541298,9.242425,2017-03-24,29.0,,13.8,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-25,22.5,,14.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-26,19.5,,13.8,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-27,19.5,,16.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-28,31.0,,18.4,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-29,25.0,,17.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-30,24.0,,18.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-03-31,27.5,,22.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-01,20.0,,17.8,0.2
Reutlingen,112627,48.541298,9.242425,2017-04-02,16.5,,14.9,2.2
Reutlingen,112627,48.541298,9.242425,2017-04-03,32.5,,16.0,0.3
Reutlingen,112627,48.541298,9.242425,2017-04-04,29.5,,13.4,2.6
Reutlingen,112627,48.541298,9.242425,2017-04-05,26.0,,13.8,0.2
Reutlingen,112627,48.541298,9.242425,2017-04-06,24.5,,8.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-07,36.0,,14.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-08,38.5,,16.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-09,30.5,,20.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-10,28.5,,21.7,0.4
Reutlingen,112627,48.541298,9.242425,2017-04-11,26.0,,12.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-12,22.0,,17.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-13,22.0,,14.1,0.2
Reutlingen,112627,48.541298,9.242425,2017-04-14,13.5,,13.1,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-15,18.5,,13.3,1.2
Reutlingen,112627,48.541298,9.242425,2017-04-16,11.5,,9.3,4.3
Reutlingen,112627,48.541298,9.242425,2017-04-17,12.0,,9.0,14.1
Reutlingen,112627,48.541298,9.242425,2017-04-18,12.0,,6.3,5.0
Reutlingen,112627,48.541298,9.242425,2017-04-19,16.5,,5.9,5.5
Reutlingen,112627,48.541298,9.242425,2017-04-20,25.0,,6.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-21,29.0,,12.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-22,26.5,,11.9,3.0
Reutlingen,112627,48.541298,9.242425,2017-04-23,17.0,,8.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-24,22.5,,16.1,0.0
Reutlingen,112627,48.541298,9.242425,2017-04-25,21.5,,14.4,10.9
Reutlingen,112627,48.541298,9.242425,2017-04-26,14.5,,6.7,13.0
Reutlingen,112627,48.541298,9.242425,2017-04-27,16.5,,6.7,8.1
Reutlingen,112627,48.541298,9.242425,2017-04-28,20.5,,9.5,4.9
Reutlingen,112627,48.541298,9.242425,2017-04-29,17.5,,12.8,0.1
Reutlingen,112627,48.541298,9.242425,2017-04-30,13.5,,16.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-05-01,10.5,,9.7,7.9
Reutlingen,112627,48.541298,9.242425,2017-05-02,14.5,,14.0,4.4
Reutlingen,112627,48.541298,9.242425,2017-05-03,25.0,,12.8,2.6
Reutlingen,112627,48.541298,9.242425,2017-05-04,19.5,,12.9,7.0
Reutlingen,112627,48.541298,9.242425,2017-05-05,22.0,,14.7,0.9
Reutlingen,112627,48.541298,9.242425,2017-05-06,16.0,,19.4,2.2
Reutlingen,112627,48.541298,9.242425,2017-05-07,7.0,,12.4,9.8
Reutlingen,112627,48.541298,9.242425,2017-05-08,19.0,,10.2,20.5
Reutlingen,112627,48.541298,9.242425,2017-05-09,15.0,,11.3,1.5
Reutlingen,112627,48.541298,9.242425,2017-05-10,19.5,,17.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-05-11,19.0,,21.7,0.2
Reutlingen,112627,48.541298,9.242425,2017-05-12,14.5,,19.3,1.2
Reutlingen,112627,48.541298,9.242425,2017-05-13,12.0,,19.5,1.7
Reutlingen,112627,48.541298,9.242425,2017-05-14,9.5,,18.7,3.2
Reutlingen,112627,48.541298,9.242425,2017-05-15,15.5,,18.7,1.1
Reutlingen,112627,48.541298,9.242425,2017-05-16,20.0,,22.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-05-17,22.0,,25.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-05-18,22.5,,22.5,0.2
Reutlingen,112627,48.541298,9.242425,2017-05-19,14.0,,17.4,10.4
Reutlingen,112627,48.541298,9.242425,2017-05-20,10.5,,15.3,0.3
Reutlingen,112627,48.541298,9.242425,2017-05-21,11.0,,18.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-05-22,19.5,,21.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-05-23,21.0,,23.4,0.3
Reutlingen,112627,48.541298,9.242425,2017-05-24,17.5,,20.1,0.8
Reutlingen,112627,48.541298,9.242425,2017-05-25,13.5,,19.3,0.8
Reutlingen,112627,48.541298,9.242425,2017-05-26,17.0,,23.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-05-27,16.5,,27.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-05-28,17.5,,28.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-05-29,25.5,,28.5,0.7
Reutlingen,112627,48.541298,9.242425,2017-05-30,20.5,,26.6,0.1
Reutlingen,112627,48.541298,9.242425,2017-05-31,19.0,,22.8,0.2
Reutlingen,112627,48.541298,9.242425,2017-06-01,19.5,,23.9,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-02,20.0,,24.7,1.6
Reutlingen,112627,48.541298,9.242425,2017-06-03,16.5,,26.4,5.9
Reutlingen,112627,48.541298,9.242425,2017-06-04,9.0,,19.1,15.6
Reutlingen,112627,48.541298,9.242425,2017-06-05,14.5,,16.7,4.8
Reutlingen,112627,48.541298,9.242425,2017-06-06,14.0,,19.2,2.1
Reutlingen,112627,48.541298,9.242425,2017-06-07,10.5,,15.4,1.5
Reutlingen,112627,48.541298,9.242425,2017-06-08,15.0,,22.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-09,16.5,,23.3,4.3
Reutlingen,112627,48.541298,9.242425,2017-06-10,13.5,,21.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-11,15.0,,28.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-12,18.0,,24.3,1.0
Reutlingen,112627,48.541298,9.242425,2017-06-13,20.0,,22.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-14,23.0,,24.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-15,20.0,,28.0,1.4
Reutlingen,112627,48.541298,9.242425,2017-06-16,16.5,,22.2,3.6
Reutlingen,112627,48.541298,9.242425,2017-06-17,15.0,,19.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-18,13.5,,23.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-19,21.0,,27.9,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-20,26.5,,29.2,0.1
Reutlingen,112627,48.541298,9.242425,2017-06-21,29.5,,29.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-22,29.0,,32.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-23,31.5,,28.6,0.9
Reutlingen,112627,48.541298,9.242425,2017-06-24,23.5,,27.4,0.0
Reutlingen,112627,48.541298,9.242425,2017-06-25,14.0,,25.1,0.4
Reutlingen,112627,48.541298,9.242425,2017-06-26,17.0,,28.5,0.2
Reutlingen,112627,48.541298,9.242425,2017-06-27,16.5,,26.1,4.2
Reutlingen,112627,48.541298,9.242425,2017-06-28,13.5,,24.3,6.5
Reutlingen,112627,48.541298,9.242425,2017-06-29,10.0,,21.7,15.5
Reutlingen,112627,48.541298,9.242425,2017-06-30,10.5,,22.0,0.3
Reutlingen,112627,48.541298,9.242425,2017-07-01,6.5,,19.3,1.6
Reutlingen,112627,48.541298,9.242425,2017-07-02,9.0,,18.8,11.1
Reutlingen,112627,48.541298,9.242425,2017-07-03,11.5,,22.2,0.3
Reutlingen,112627,48.541298,9.242425,2017-07-04,17.5,,24.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-07-05,22.0,,28.7,0.1
Reutlingen,112627,48.541298,9.242425,2017-07-06,25.0,,30.7,0.2
Reutlingen,112627,48.541298,9.242425,2017-07-07,27.5,,28.0,2.1
Reutlingen,112627,48.541298,9.242425,2017-07-08,26.5,,29.5,4.2
Reutlingen,112627,48.541298,9.242425,2017-07-09,17.5,,28.6,6.2
Reutlingen,112627,48.541298,9.242425,2017-07-10,17.5,,25.0,7.3
Reutlingen,112627,48.541298,9.242425,2017-07-11,13.0,,23.5,1.1
Reutlingen,112627,48.541298,9.242425,2017-07-12,12.0,,22.4,3.4
Reutlingen,112627,48.541298,9.242425,2017-07-13,15.0,,20.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-07-14,17.0,,21.4,0.9
Reutlingen,112627,48.541298,9.242425,2017-07-15,13.5,,18.8,0.8
Reutlingen,112627,48.541298,9.242425,2017-07-16,13.0,,23.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-07-17,19.0,,26.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-07-18,21.5,,28.6,0.2
Reutlingen,112627,48.541298,9.242425,2017-07-19,24.0,,31.5,0.1
Reutlingen,112627,48.541298,9.242425,2017-07-20,19.0,,23.7,2.7
Reutlingen,112627,48.541298,9.242425,2017-07-21,17.5,,26.4,0.9
Reutlingen,112627,48.541298,9.242425,2017-07-22,16.0,,25.5,3.1
Reutlingen,112627,48.541298,9.242425,2017-07-23,10.5,,21.7,4.1
Reutlingen,112627,48.541298,9.242425,2017-07-24,10.5,,18.9,15.2
Reutlingen,112627,48.541298,9.242425,2017-07-25,10.0,,15.9,14.4
Reutlingen,112627,48.541298,9.242425,2017-07-26,12.0,,17.6,24.4
Reutlingen,112627,48.541298,9.242425,2017-07-27,13.5,,21.9,4.9
Reutlingen,112627,48.541298,9.242425,2017-07-28,17.0,,21.5,0.2
Reutlingen,112627,48.541298,9.242425,2017-07-29,17.0,,26.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-07-30,16.5,,27.9,4.3
Reutlingen,112627,48.541298,9.242425,2017-07-31,23.0,,27.7,1.1
Reutlingen,112627,48.541298,9.242425,2017-08-01,24.5,,31.6,1.0
Reutlingen,112627,48.541298,9.242425,2017-08-02,21.0,,27.7,1.7
Reutlingen,112627,48.541298,9.242425,2017-08-03,30.0,,27.5,4.1
Reutlingen,112627,48.541298,9.242425,2017-08-04,15.5,,25.0,1.0
Reutlingen,112627,48.541298,9.242425,2017-08-05,11.5,,26.8,14.5
Reutlingen,112627,48.541298,9.242425,2017-08-06,10.5,,20.5,0.9
Reutlingen,112627,48.541298,9.242425,2017-08-07,17.0,,24.8,0.0
Reutlingen,112627,48.541298,9.242425,2017-08-08,15.0,,24.0,6.9
Reutlingen,112627,48.541298,9.242425,2017-08-09,13.5,,20.6,17.2
Reutlingen,112627,48.541298,9.242425,2017-08-10,9.0,,15.8,18.2
Reutlingen,112627,48.541298,9.242425,2017-08-11,13.0,,15.0,15.3
Reutlingen,112627,48.541298,9.242425,2017-08-12,10.5,,18.1,4.4
Reutlingen,112627,48.541298,9.242425,2017-08-13,9.5,,21.8,0.9
Reutlingen,112627,48.541298,9.242425,2017-08-14,17.5,,25.4,0.4
Reutlingen,112627,48.541298,9.242425,2017-08-15,19.0,,29.1,2.1
Reutlingen,112627,48.541298,9.242425,2017-08-16,18.5,,23.9,5.2
Reutlingen,112627,48.541298,9.242425,2017-08-17,21.5,,26.5,0.8
Reutlingen,112627,48.541298,9.242425,2017-08-18,16.0,,27.6,12.3
Reutlingen,112627,48.541298,9.242425,2017-08-19,10.0,,19.1,2.9
Reutlingen,112627,48.541298,9.242425,2017-08-20,11.0,,18.7,0.4
Reutlingen,112627,48.541298,9.242425,2017-08-21,14.5,,20.1,0.0
Reutlingen,112627,48.541298,9.242425,2017-08-22,18.0,,21.9,0.0
Reutlingen,112627,48.541298,9.242425,2017-08-23,20.5,,25.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-08-24,21.0,,26.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-08-25,20.0,,28.2,0.1
Reutlingen,112627,48.541298,9.242425,2017-08-26,19.0,,29.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-08-27,21.0,,26.1,6.7
Reutlingen,112627,48.541298,9.242425,2017-08-28,23.5,,25.3,0.8
Reutlingen,112627,48.541298,9.242425,2017-08-29,24.0,,28.4,0.0
Reutlingen,112627,48.541298,9.242425,2017-08-30,27.0,,30.4,2.8
Reutlingen,112627,48.541298,9.242425,2017-08-31,12.0,,20.8,20.8
Reutlingen,112627,48.541298,9.242425,2017-09-01,12.0,,14.5,11.5
Reutlingen,112627,48.541298,9.242425,2017-09-02,15.0,,15.8,1.0
Reutlingen,112627,48.541298,9.242425,2017-09-03,12.0,,15.8,4.4
Reutlingen,112627,48.541298,9.242425,2017-09-04,16.0,,19.7,0.4
Reutlingen,112627,48.541298,9.242425,2017-09-05,15.5,,23.0,0.4
Reutlingen,112627,48.541298,9.242425,2017-09-06,13.0,,20.3,1.5
Reutlingen,112627,48.541298,9.242425,2017-09-07,17.5,,16.9,0.1
Reutlingen,112627,48.541298,9.242425,2017-09-08,20.0,,19.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-09-09,11.5,,17.4,7.1
Reutlingen,112627,48.541298,9.242425,2017-09-10,6.5,,17.1,1.4
Reutlingen,112627,48.541298,9.242425,2017-09-11,10.5,,16.3,0.2
Reutlingen,112627,48.541298,9.242425,2017-09-12,13.0,,15.8,0.9
Reutlingen,112627,48.541298,9.242425,2017-09-13,9.0,,18.8,3.2
Reutlingen,112627,48.541298,9.242425,2017-09-14,7.5,,19.8,19.7
Reutlingen,112627,48.541298,9.242425,2017-09-15,16.0,,15.2,0.3
Reutlingen,112627,48.541298,9.242425,2017-09-16,17.0,,14.8,2.0
Reutlingen,112627,48.541298,9.242425,2017-09-17,9.0,,15.1,1.9
Reutlingen,112627,48.541298,9.242425,2017-09-18,14.0,,13.9,4.5
Reutlingen,112627,48.541298,9.242425,2017-09-19,16.5,,13.5,5.6
Reutlingen,112627,48.541298,9.242425,2017-09-20,20.0,,14.3,0.8
Reutlingen,112627,48.541298,9.242425,2017-09-21,19.5,,18.1,0.0
Reutlingen,112627,48.541298,9.242425,2017-09-22,26.5,,19.6,0.0
Reutlingen,112627,48.541298,9.242425,2017-09-23,22.5,,17.7,0.1
Reutlingen,112627,48.541298,9.242425,2017-09-24,23.0,,17.7,0.1
Reutlingen,112627,48.541298,9.242425,2017-09-25,38.5,,18.2,0.2
Reutlingen,112627,48.541298,9.242425,2017-09-26,31.0,,18.0,1.1
Reutlingen,112627,48.541298,9.242425,2017-09-27,25.5,,19.1,0.1
Reutlingen,112627,48.541298,9.242425,2017-09-28,44.5,,21.3,0.0
Reutlingen,112627,48.541298,9.242425,2017-09-29,23.5,,20.5,3.4
Reutlingen,112627,48.541298,9.242425,2017-09-30,19.0,,23.1,8.0
Reutlingen,112627,48.541298,9.242425,2017-10-01,9.5,,15.4,0.4
Reutlingen,112627,48.541298,9.242425,2017-10-02,8.0,,20.3,2.2
Reutlingen,112627,48.541298,9.242425,2017-10-03,14.5,,16.0,19.3
Reutlingen,112627,48.541298,9.242425,2017-10-04,16.5,,15.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-10-05,12.5,,19.0,7.6
Reutlingen,112627,48.541298,9.242425,2017-10-06,16.5,,11.2,6.8
Reutlingen,112627,48.541298,9.242425,2017-10-07,12.0,,12.9,0.9
Reutlingen,112627,48.541298,9.242425,2017-10-08,7.0,,12.8,6.9
Reutlingen,112627,48.541298,9.242425,2017-10-09,15.5,,12.5,3.9
Reutlingen,112627,48.541298,9.242425,2017-10-10,20.5,,13.8,1.4
Reutlingen,112627,48.541298,9.242425,2017-10-11,21.5,,17.8,0.0
Reutlingen,112627,48.541298,9.242425,2017-10-12,24.0,,17.0,0.3
Reutlingen,112627,48.541298,9.242425,2017-10-13,25.0,,18.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-10-14,27.5,,19.9,0.0
Reutlingen,112627,48.541298,9.242425,2017-10-15,25.0,,21.8,0.0
Reutlingen,112627,48.541298,9.242425,2017-10-16,39.0,,23.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-10-17,36.5,,21.9,0.0
Reutlingen,112627,48.541298,9.242425,2017-10-18,30.0,,19.8,0.0
Reutlingen,112627,48.541298,9.242425,2017-10-19,37.0,,21.4,0.0
Reutlingen,112627,48.541298,9.242425,2017-10-20,28.5,,20.5,1.3
Reutlingen,112627,48.541298,9.242425,2017-10-21,18.5,,20.4,6.8
Reutlingen,112627,48.541298,9.242425,2017-10-22,9.0,,11.6,1.5
Reutlingen,112627,48.541298,9.242425,2017-10-23,12.5,,10.2,1.2
Reutlingen,112627,48.541298,9.242425,2017-10-24,17.0,,15.3,1.9
Reutlingen,112627,48.541298,9.242425,2017-10-25,21.0,,19.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-10-26,23.5,,19.0,0.1
Reutlingen,112627,48.541298,9.242425,2017-10-27,17.5,,13.2,5.9
Reutlingen,112627,48.541298,9.242425,2017-10-28,13.0,,9.9,0.5
Reutlingen,112627,48.541298,9.242425,2017-10-29,11.0,,9.5,13.4
Reutlingen,112627,48.541298,9.242425,2017-10-30,22.0,,7.5,0.3
Reutlingen,112627,48.541298,9.242425,2017-10-31,22.0,,8.5,0.0
Reutlingen,112627,48.541298,9.242425,2017-11-01,25.0,,12.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-11-02,25.5,,14.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-11-03,31.0,,13.5,0.2
Reutlingen,112627,48.541298,9.242425,2017-11-04,27.0,,17.0,0.0
Reutlingen,112627,48.541298,9.242425,2017-11-05,12.5,,11.2,8.0
Reutlingen,112627,48.541298,9.242425,2017-11-06,22.5,,5.9,5.3
Reutlingen,112627,48.541298,9.242425,2017-11-07,22.0,,7.8,2.2
Reutlingen,112627,48.541298,9.242425,2017-11-08,15.0,,7.2,6.4
Reutlingen,112627,48.541298,9.242425,2017-11-09,18.0,,8.2,2.2
Reutlingen,112627,48.541298,9.242425,2017-11-10,15.5,,6.4,4.1
Reutlingen,112627,48.541298,9.242425,2017-11-11,6.5,,8.5,6.7
Reutlingen,112627,48.541298,9.242425,2017-11-12,5.5,,10.2,32.0
Reutlingen,112627,48.541298,9.242425,2017-11-13,13.5,,4.8,3.2
Reutlingen,112627,48.541298,9.242425,2017-11-14,37.5,,4.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-11-15,34.0,,6.4,0.0
Reutlingen,112627,48.541298,9.242425,2017-11-16,38.0,,3.2,0.0
Reutlingen,112627,48.541298,9.242425,2017-11-17,34.0,,4.1,0.7
Reutlingen,112627,48.541298,9.242425,2017-11-18,21.0,,5.9,0.1
Reutlingen,112627,48.541298,9.242425,2017-11-19,9.5,,5.4,3.9
Reutlingen,112627,48.541298,9.242425,2017-11-20,20.5,,5.3,0.5
Reutlingen,112627,48.541298,9.242425,2017-11-21,22.0,,10.4,5.5
Reutlingen,112627,48.541298,9.242425,2017-11-22,36.0,,14.9,0.0
Reutlingen,112627,48.541298,9.242425,2017-11-23,30.0,,14.7,0.0
Reutlingen,112627,48.541298,9.242425,2017-11-24,23.5,,15.9,2.9
Reutlingen,112627,48.541298,9.242425,2017-11-25,8.0,,10.2,20.9
Reutlingen,112627,48.541298,9.242425,2017-11-26,7.5,,3.6,0.8
Reutlingen,112627,48.541298,9.242425,2017-11-27,14.0,,4.8,0.8
