city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Bielefeld,331906,51.98594,8.587156,2024-07-06,10.0,4.0,24.3,0.9
Bielefeld,331906,51.98594,8.587156,2024-07-07,6.5,3.0,19.4,0.1
Bielefeld,331906,51.98594,8.587156,2024-07-08,8.5,4.5,22.2,0.1
Bielefeld,331906,51.98594,8.587156,2024-07-09,12.0,5.0,29.1,0.0
Bielefeld,331906,51.98594,8.587156,2024-07-10,10.0,6.5,24.8,4.5
Bielefeld,331906,51.98594,8.587156,2024-07-11,10.5,6.5,23.4,0.8
Bielefeld,331906,51.98594,8.587156,2024-07-12,9.5,5.0,23.6,3.1
Bielefeld,331906,51.98594,8.587156,2024-07-13,6.5,4.5,18.2,1.3
Bielefeld,331906,51.98594,8.587156,2024-07-14,7.5,4.5,21.5,0.3
Bielefeld,331906,51.98594,8.587156,2024-07-15,8.5,4.5,26.3,0.0
Bielefeld,331906,51.98594,8.587156,2024-07-16,7.5,3.5,22.9,3.2
Bielefeld,331906,51.98594,8.587156,2024-07-17,7.0,4.5,21.1,1.6
Bielefeld,331906,51.98594,8.587156,2024-07-18,10.5,6.0,25.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-07-19,14.0,7.5,27.8,0.0
Bielefeld,331906,51.98594,8.587156,2024-07-20,16.5,9.5,29.4,0.1
Bielefeld,331906,51.98594,8.587156,2024-07-21,12.0,8.5,27.9,7.7
Bielefeld,331906,51.98594,8.587156,2024-07-22,8.0,4.5,22.5,0.1
Bielefeld,331906,51.98594,8.587156,2024-07-23,8.5,5.5,22.6,9.7
Bielefeld,331906,51.98594,8.587156,2024-07-24,9.0,5.0,21.1,1.3
Bielefeld,331906,51.98594,8.587156,2024-07-25,9.5,5.5,23.2,0.0
Bielefeld,331906,51.98594,8.587156,2024-07-26,9.0,6.5,23.5,1.8
Bielefeld,331906,51.98594,8.587156,2024-07-27,11.0,8.5,22.9,11.7
Bielefeld,331906,51.98594,8.587156,2024-07-28,9.0,6.0,22.5,5.7
Bielefeld,331906,51.98594,8.587156,2024-07-29,8.5,4.5,24.5,0.0
Bielefeld,331906,51.98594,8.587156,2024-07-30,13.0,6.0,28.5,0.0
Bielefeld,331906,51.98594,8.587156,2024-07-31,17.0,10.0,26.0,1.6
Bielefeld,331906,51.98594,8.587156,2024-08-01,16.0,9.0,27.2,20.2
Bielefeld,331906,51.98594,8.587156,2024-08-02,13.5,8.5,23.4,8.1
Bielefeld,331906,51.98594,8.587156,2024-08-03,17.5,13.0,25.2,2.0
Bielefeld,331906,51.98594,8.587156,2024-08-04,10.0,6.5,19.8,1.3
Bielefeld,331906,51.98594,8.587156,2024-08-05,15.0,9.5,22.5,0.0
Bielefeld,331906,51.98594,8.587156,2024-08-06,15.0,9.0,27.8,0.0
Bielefeld,331906,51.98594,8.587156,2024-08-07,17.0,9.5,24.9,5.5
Bielefeld,331906,51.98594,8.587156,2024-08-08,11.5,6.5,21.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-08-09,10.0,5.5,22.5,2.0
Bielefeld,331906,51.98594,8.587156,2024-08-10,14.5,9.5,23.4,0.0
Bielefeld,331906,51.98594,8.587156,2024-08-11,8.0,4.5,25.0,0.4
Bielefeld,331906,51.98594,8.587156,2024-08-12,14.0,6.5,29.3,0.0
Bielefeld,331906,51.98594,8.587156,2024-08-13,19.0,10.0,31.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-08-14,15.0,11.0,25.6,8.4
Bielefeld,331906,51.98594,8.587156,2024-08-15,22.0,16.5,24.1,2.9
Bielefeld,331906,51.98594,8.587156,2024-08-16,9.0,5.0,23.5,1.0
Bielefeld,331906,51.98594,8.587156,2024-08-17,7.0,4.5,21.5,2.3
Bielefeld,331906,51.98594,8.587156,2024-08-18,7.5,5.5,19.5,20.0
Bielefeld,331906,51.98594,8.587156,2024-08-19,14.5,10.0,20.3,0.1
Bielefeld,331906,51.98594,8.587156,2024-08-20,15.5,11.0,25.0,0.8
Bielefeld,331906,51.98594,8.587156,2024-08-21,9.0,5.5,19.0,6.8
Bielefeld,331906,51.98594,8.587156,2024-08-22,11.5,5.5,22.2,0.2
Bielefeld,331906,51.98594,8.587156,2024-08-23,10.5,4.0,24.8,0.4
Bielefeld,331906,51.98594,8.587156,2024-08-24,9.0,5.5,29.4,5.4
Bielefeld,331906,51.98594,8.587156,2024-08-25,6.5,4.5,19.4,1.6
Bielefeld,331906,51.98594,8.587156,2024-08-26,10.5,7.0,20.8,0.0
Bielefeld,331906,51.98594,8.587156,2024-08-27,13.5,7.5,24.4,0.0
Bielefeld,331906,51.98594,8.587156,2024-08-28,17.5,9.0,28.1,0.0
Bielefeld,331906,51.98594,8.587156,2024-08-29,19.0,10.5,29.6,0.2
Bielefeld,331906,51.98594,8.587156,2024-08-30,12.5,9.0,21.5,1.1
Bielefeld,331906,51.98594,8.587156,2024-08-31,11.5,7.0,22.5,0.0
Bielefeld,331906,51.98594,8.587156,2024-09-01,12.0,7.5,26.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-09-02,19.0,12.0,27.9,0.7
Bielefeld,331906,51.98594,8.587156,2024-09-03,17.0,12.0,26.7,0.2
Bielefeld,331906,51.98594,8.587156,2024-09-04,14.0,10.0,23.0,0.7
Bielefeld,331906,51.98594,8.587156,2024-09-05,34.5,17.5,28.9,0.3
Bielefeld,331906,51.98594,8.587156,2024-09-06,39.5,18.5,26.0,2.6
Bielefeld,331906,51.98594,8.587156,2024-09-07,21.5,14.5,28.1,0.0
Bielefeld,331906,51.98594,8.587156,2024-09-08,15.5,9.5,23.3,7.8
Bielefeld,331906,51.98594,8.587156,2024-09-09,9.0,6.5,19.4,3.1
Bielefeld,331906,51.98594,8.587156,2024-09-10,,,17.2,2.3
Bielefeld,331906,51.98594,8.587156,2024-09-11,3.5,2.0,14.7,15.1
Bielefeld,331906,51.98594,8.587156,2024-09-12,7.5,4.5,13.4,0.7
Bielefeld,331906,51.98594,8.587156,2024-09-13,8.0,5.0,15.1,2.7
Bielefeld,331906,51.98594,8.587156,2024-09-14,7.0,3.5,15.6,1.1
Bielefeld,331906,51.98594,8.587156,2024-09-15,7.0,4.5,16.2,0.0
Bielefeld,331906,51.98594,8.587156,2024-09-16,12.0,7.0,18.9,1.2
Bielefeld,331906,51.98594,8.587156,2024-09-17,19.5,10.0,19.0,0.0
Bielefeld,331906,51.98594,8.587156,2024-09-18,38.5,27.0,21.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-09-19,30.0,23.0,21.1,2.5
Bielefeld,331906,51.98594,8.587156,2024-09-20,27.5,17.0,21.8,0.0
Bielefeld,331906,51.98594,8.587156,2024-09-21,24.0,15.5,22.8,0.0
Bielefeld,331906,51.98594,8.587156,2024-09-22,21.5,15.5,23.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-09-23,15.5,10.5,19.2,9.1
Bielefeld,331906,51.98594,8.587156,2024-09-24,9.0,5.5,18.0,2.4
Bielefeld,331906,51.98594,8.587156,2024-09-25,10.0,7.5,16.0,10.4
Bielefeld,331906,51.98594,8.587156,2024-09-26,3.5,1.5,18.4,15.8
Bielefeld,331906,51.98594,8.587156,2024-09-27,6.5,2.5,15.7,11.9
Bielefeld,331906,51.98594,8.587156,2024-09-28,7.5,3.5,12.9,2.8
Bielefeld,331906,51.98594,8.587156,2024-09-29,8.0,5.5,13.5,0.0
Bielefeld,331906,51.98594,8.587156,2024-09-30,6.0,2.5,14.8,13.7
Bielefeld,331906,51.98594,8.587156,2024-10-01,4.5,2.5,12.8,16.2
Bielefeld,331906,51.98594,8.587156,2024-10-02,7.0,5.0,11.8,5.6
Bielefeld,331906,51.98594,8.587156,2024-10-03,7.5,4.5,12.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-10-04,9.5,5.0,13.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-10-05,11.5,8.0,13.4,0.0
Bielefeld,331906,51.98594,8.587156,2024-10-06,8.0,6.0,14.1,0.0
Bielefeld,331906,51.98594,8.587156,2024-10-07,7.5,4.5,18.2,1.0
Bielefeld,331906,51.98594,8.587156,2024-10-08,7.0,3.0,18.9,3.3
Bielefeld,331906,51.98594,8.587156,2024-10-09,4.5,2.5,15.2,20.8
Bielefeld,331906,51.98594,8.587156,2024-10-10,7.0,3.5,14.8,16.3
Bielefeld,331906,51.98594,8.587156,2024-10-11,9.5,4.5,11.6,0.4
Bielefeld,331906,51.98594,8.587156,2024-10-12,7.0,4.5,12.6,0.1
Bielefeld,331906,51.98594,8.587156,2024-10-13,7.0,3.5,11.9,4.9
Bielefeld,331906,51.98594,8.587156,2024-10-14,17.5,8.5,10.8,0.6
Bielefeld,331906,51.98594,8.587156,2024-10-15,11.5,7.0,13.1,0.0
Bielefeld,331906,51.98594,8.587156,2024-10-16,10.5,6.0,17.5,0.0
Bielefeld,331906,51.98594,8.587156,2024-10-17,12.5,6.5,20.0,1.1
Bielefeld,331906,51.98594,8.587156,2024-10-18,18.0,11.0,19.2,0.0
Bielefeld,331906,51.98594,8.587156,2024-10-19,13.0,9.5,15.9,2.7
Bielefeld,331906,51.98594,8.587156,2024-10-20,7.0,3.5,18.0,1.4
Bielefeld,331906,51.98594,8.587156,2024-10-21,7.0,4.5,16.3,4.0
Bielefeld,331906,51.98594,8.587156,2024-10-22,11.0,6.5,16.0,1.1
Bielefeld,331906,51.98594,8.587156,2024-10-23,20.5,13.5,14.4,0.2
Bielefeld,331906,51.98594,8.587156,2024-10-24,14.0,9.5,15.9,0.0
Bielefeld,331906,51.98594,8.587156,2024-10-25,14.5,8.5,18.2,0.0
Bielefeld,331906,51.98594,8.587156,2024-10-26,16.5,10.5,18.1,0.0
Bielefeld,331906,51.98594,8.587156,2024-10-27,13.5,10.5,14.9,0.1
Bielefeld,331906,51.98594,8.587156,2024-10-28,16.5,13.0,15.1,0.5
Bielefeld,331906,51.98594,8.587156,2024-10-29,11.0,9.5,13.2,2.6
Bielefeld,331906,51.98594,8.587156,2024-10-30,11.5,8.5,13.9,0.6
Bielefeld,331906,51.98594,8.587156,2024-10-31,19.5,14.5,13.5,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-01,22.0,20.0,10.4,0.7
Bielefeld,331906,51.98594,8.587156,2024-11-02,13.5,8.0,10.4,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-03,16.5,13.5,11.1,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-04,13.5,11.5,11.1,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-05,17.0,14.0,11.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-06,28.0,24.0,7.7,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-07,12.0,10.0,7.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-08,15.5,13.0,6.8,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-09,16.0,12.5,9.8,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-10,20.0,17.5,9.9,0.2
Bielefeld,331906,51.98594,8.587156,2024-11-11,16.5,14.0,9.4,2.6
Bielefeld,331906,51.98594,8.587156,2024-11-12,17.5,13.0,8.8,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-13,18.0,15.5,8.4,5.7
Bielefeld,331906,51.98594,8.587156,2024-11-14,8.0,4.5,10.1,2.9
Bielefeld,331906,51.98594,8.587156,2024-11-15,13.5,8.5,9.4,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-16,17.5,15.5,7.7,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-17,5.5,4.5,7.2,15.2
Bielefeld,331906,51.98594,8.587156,2024-11-18,6.5,4.5,6.3,1.3
Bielefeld,331906,51.98594,8.587156,2024-11-19,6.0,5.5,9.8,29.6
Bielefeld,331906,51.98594,8.587156,2024-11-20,5.5,4.5,3.2,2.4
Bielefeld,331906,51.98594,8.587156,2024-11-21,10.5,8.0,2.3,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-22,9.5,8.0,2.0,7.3
Bielefeld,331906,51.98594,8.587156,2024-11-23,8.5,6.5,5.6,2.6
Bielefeld,331906,51.98594,8.587156,2024-11-24,9.0,4.0,15.4,1.5
Bielefeld,331906,51.98594,8.587156,2024-11-25,8.5,4.5,17.1,3.9
Bielefeld,331906,51.98594,8.587156,2024-11-26,12.0,7.5,10.0,2.6
Bielefeld,331906,51.98594,8.587156,2024-11-27,8.0,6.5,10.4,5.1
Bielefeld,331906,51.98594,8.587156,2024-11-28,4.5,2.5,7.3,1.6
Bielefeld,331906,51.98594,8.587156,2024-11-29,7.5,4.0,5.7,0.0
Bielefeld,331906,51.98594,8.587156,2024-11-30,11.5,8.0,7.0,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-01,16.0,13.0,7.2,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-02,9.0,6.5,9.2,0.8
Bielefeld,331906,51.98594,8.587156,2024-12-03,9.0,5.5,6.3,4.0
Bielefeld,331906,51.98594,8.587156,2024-12-04,13.5,9.5,4.7,0.6
Bielefeld,331906,51.98594,8.587156,2024-12-05,11.0,9.0,5.7,2.7
Bielefeld,331906,51.98594,8.587156,2024-12-06,5.0,3.5,8.0,21.9
Bielefeld,331906,51.98594,8.587156,2024-12-07,6.5,4.5,7.6,5.2
Bielefeld,331906,51.98594,8.587156,2024-12-08,8.5,6.5,6.9,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-09,4.5,4.5,4.5,2.9
Bielefeld,331906,51.98594,8.587156,2024-12-10,5.5,3.5,4.3,0.5
Bielefeld,331906,51.98594,8.587156,2024-12-11,15.5,11.5,3.5,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-12,18.5,16.5,3.2,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-13,14.5,12.5,2.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-14,22.5,22.0,3.2,1.4
Bielefeld,331906,51.98594,8.587156,2024-12-15,13.5,13.0,8.1,1.7
Bielefeld,331906,51.98594,8.587156,2024-12-16,5.0,4.5,9.1,2.4
Bielefeld,331906,51.98594,8.587156,2024-12-17,12.5,10.0,8.3,0.1
Bielefeld,331906,51.98594,8.587156,2024-12-18,4.5,3.5,11.5,0.2
Bielefeld,331906,51.98594,8.587156,2024-12-19,3.5,2.0,12.4,9.8
Bielefeld,331906,51.98594,8.587156,2024-12-20,10.5,6.5,4.8,0.7
Bielefeld,331906,51.98594,8.587156,2024-12-21,4.5,3.5,7.4,4.7
Bielefeld,331906,51.98594,8.587156,2024-12-22,6.5,4.5,7.7,8.8
Bielefeld,331906,51.98594,8.587156,2024-12-23,11.5,8.0,5.7,2.3
Bielefeld,331906,51.98594,8.587156,2024-12-24,13.5,10.0,4.5,0.8
Bielefeld,331906,51.98594,8.587156,2024-12-25,4.5,4.5,7.2,0.9
Bielefeld,331906,51.98594,8.587156,2024-12-26,6.0,5.5,8.6,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-27,12.5,10.5,4.9,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-28,19.0,17.0,1.9,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-29,20.0,19.0,1.0,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-30,6.5,6.5,2.8,0.0
Bielefeld,331906,51.98594,8.587156,2024-12-31,10.0,9.5,3.3,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-01,6.5,5.5,6.6,3.2
Bielefeld,331906,51.98594,8.587156,2025-01-02,7.0,4.0,5.5,4.6
Bielefeld,331906,51.98594,8.587156,2025-01-03,8.0,5.5,2.0,2.4
Bielefeld,331906,51.98594,8.587156,2025-01-04,15.0,13.0,1.5,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-05,6.5,6.0,8.5,20.5
Bielefeld,331906,51.98594,8.587156,2025-01-06,3.5,2.5,13.1,8.0
Bielefeld,331906,51.98594,8.587156,2025-01-07,4.5,3.5,4.6,5.9
Bielefeld,331906,51.98594,8.587156,2025-01-08,9.5,6.5,3.3,1.4
Bielefeld,331906,51.98594,8.587156,2025-01-09,8.5,6.5,0.8,9.0
Bielefeld,331906,51.98594,8.587156,2025-01-10,14.0,11.5,1.4,2.6
Bielefeld,331906,51.98594,8.587156,2025-01-11,10.0,8.0,1.6,3.1
Bielefeld,331906,51.98594,8.587156,2025-01-12,9.5,6.0,3.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-13,18.5,16.5,0.3,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-14,27.5,15.5,2.2,0.6
Bielefeld,331906,51.98594,8.587156,2025-01-15,15.5,15.0,3.0,0.4
Bielefeld,331906,51.98594,8.587156,2025-01-16,9.5,9.0,3.2,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-17,10.5,9.5,3.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-18,17.5,16.0,4.9,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-19,25.0,24.0,7.7,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-20,25.0,24.5,-1.7,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-21,30.0,28.0,3.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-22,25.0,20.0,6.9,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-23,12.0,11.0,4.6,9.9
Bielefeld,331906,51.98594,8.587156,2025-01-24,5.0,3.0,7.8,4.8
Bielefeld,331906,51.98594,8.587156,2025-01-25,6.0,5.5,10.4,6.0
Bielefeld,331906,51.98594,8.587156,2025-01-26,5.0,4.5,5.3,11.0
Bielefeld,331906,51.98594,8.587156,2025-01-27,3.5,1.5,11.2,6.4
Bielefeld,331906,51.98594,8.587156,2025-01-28,5.0,2.5,10.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-01-29,5.0,3.5,7.4,1.6
Bielefeld,331906,51.98594,8.587156,2025-01-30,7.0,4.5,5.9,9.0
Bielefeld,331906,51.98594,8.587156,2025-01-31,19.5,15.0,5.6,0.1
Bielefeld,331906,51.98594,8.587156,2025-02-01,27.0,22.0,5.2,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-02,25.5,21.0,4.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-03,26.5,22.0,3.9,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-04,27.5,24.0,4.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-05,15.5,14.0,4.8,0.1
Bielefeld,331906,51.98594,8.587156,2025-02-06,19.0,16.0,4.4,0.1
Bielefeld,331906,51.98594,8.587156,2025-02-07,19.5,14.0,3.5,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-08,38.0,32.0,6.6,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-09,45.5,40.0,5.2,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-10,54.5,48.5,2.5,0.1
Bielefeld,331906,51.98594,8.587156,2025-02-11,40.0,35.5,4.9,6.2
Bielefeld,331906,51.98594,8.587156,2025-02-12,48.5,40.0,4.3,0.8
Bielefeld,331906,51.98594,8.587156,2025-02-13,68.0,56.5,-0.3,0.8
Bielefeld,331906,51.98594,8.587156,2025-02-14,29.5,20.0,2.0,0.2
Bielefeld,331906,51.98594,8.587156,2025-02-15,23.5,14.0,1.5,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-16,26.0,17.5,1.9,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-17,25.0,16.0,1.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-18,31.5,18.5,2.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-19,24.0,13.5,4.7,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-20,29.0,20.0,10.6,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-21,25.0,19.0,16.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-22,18.0,13.5,15.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-02-23,16.5,12.0,12.1,0.6
Bielefeld,331906,51.98594,8.587156,2025-02-24,9.5,4.5,13.1,1.0
Bielefeld,331906,51.98594,8.587156,2025-02-25,20.5,13.0,12.1,0.1
Bielefeld,331906,51.98594,8.587156,2025-02-26,17.0,12.5,7.2,1.1
Bielefeld,331906,51.98594,8.587156,2025-02-27,11.0,8.0,6.8,4.3
Bielefeld,331906,51.98594,8.587156,2025-02-28,19.0,14.0,5.8,3.6
Bielefeld,331906,51.98594,8.587156,2025-03-01,19.5,15.0,6.4,0.2
Bielefeld,331906,51.98594,8.587156,2025-03-02,17.5,14.5,7.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-03,22.5,16.0,8.9,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-04,32.0,24.5,10.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-05,31.5,18.0,14.2,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-06,26.0,15.5,16.6,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-07,25.0,15.5,17.6,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-08,38.0,28.0,18.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-09,47.5,40.0,17.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-10,60.0,47.5,15.3,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-11,41.0,35.5,8.8,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-12,12.5,8.0,6.9,0.1
Bielefeld,331906,51.98594,8.587156,2025-03-13,16.5,11.0,7.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-14,11.0,6.0,6.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-15,16.0,13.0,5.7,0.4
Bielefeld,331906,51.98594,8.587156,2025-03-16,11.5,9.5,7.3,0.3
Bielefeld,331906,51.98594,8.587156,2025-03-17,10.5,5.0,6.8,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-18,16.5,8.5,9.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-19,24.5,13.5,14.2,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-20,27.0,15.0,19.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-21,28.0,16.0,20.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-22,31.0,20.0,17.7,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-23,26.0,19.5,16.4,0.9
Bielefeld,331906,51.98594,8.587156,2025-03-24,28.0,22.0,16.3,2.3
Bielefeld,331906,51.98594,8.587156,2025-03-25,42.5,37.0,9.6,0.6
Bielefeld,331906,51.98594,8.587156,2025-03-26,11.5,7.0,10.4,1.0
Bielefeld,331906,51.98594,8.587156,2025-03-27,22.5,16.0,13.9,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-28,25.0,18.0,17.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-03-29,14.5,10.0,13.5,0.1
Bielefeld,331906,51.98594,8.587156,2025-03-30,11.0,7.5,11.6,3.0
Bielefeld,331906,51.98594,8.587156,2025-03-31,12.0,6.0,11.5,0.7
Bielefeld,331906,51.98594,8.587156,2025-04-01,11.0,7.0,13.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-02,14.0,8.0,15.9,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-03,31.5,12.0,19.8,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-04,25.0,12.5,22.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-05,13.0,6.0,13.3,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-06,5.5,2.5,9.3,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-07,11.0,5.0,12.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-08,16.0,7.0,15.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-09,22.0,15.0,13.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-10,17.5,10.5,13.2,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-11,22.5,15.5,18.2,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-12,19.0,11.0,22.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-13,10.0,6.5,18.5,7.4
Bielefeld,331906,51.98594,8.587156,2025-04-14,24.5,19.5,18.8,0.6
Bielefeld,331906,51.98594,8.587156,2025-04-15,19.5,12.5,24.1,3.3
Bielefeld,331906,51.98594,8.587156,2025-04-16,13.0,8.5,20.8,0.9
Bielefeld,331906,51.98594,8.587156,2025-04-17,11.5,7.5,11.4,3.2
Bielefeld,331906,51.98594,8.587156,2025-04-18,7.5,5.5,9.6,10.6
Bielefeld,331906,51.98594,8.587156,2025-04-19,12.0,9.0,13.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-20,28.5,25.5,18.3,7.1
Bielefeld,331906,51.98594,8.587156,2025-04-21,11.0,9.5,18.1,3.7
Bielefeld,331906,51.98594,8.587156,2025-04-22,19.0,16.5,16.9,3.6
Bielefeld,331906,51.98594,8.587156,2025-04-23,16.0,11.5,17.9,4.0
Bielefeld,331906,51.98594,8.587156,2025-04-24,15.5,12.5,14.1,8.6
Bielefeld,331906,51.98594,8.587156,2025-04-25,20.0,16.5,13.1,0.2
Bielefeld,331906,51.98594,8.587156,2025-04-26,14.0,10.5,17.9,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-27,8.5,4.5,18.2,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-28,17.0,10.5,20.6,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-29,15.0,8.5,22.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-04-30,15.0,7.0,24.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-01,14.0,8.5,28.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-02,18.5,10.5,26.9,0.2
Bielefeld,331906,51.98594,8.587156,2025-05-03,11.0,6.0,21.0,0.3
Bielefeld,331906,51.98594,8.587156,2025-05-04,9.0,4.5,14.0,0.4
Bielefeld,331906,51.98594,8.587156,2025-05-05,12.5,5.5,12.9,1.1
Bielefeld,331906,51.98594,8.587156,2025-05-06,14.5,6.5,14.1,0.2
Bielefeld,331906,51.98594,8.587156,2025-05-07,17.0,8.5,16.2,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-08,11.5,4.5,16.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-09,16.5,5.5,18.9,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-10,11.5,5.0,20.8,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-11,9.5,5.0,23.5,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-12,11.5,4.0,20.6,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-13,15.5,6.5,21.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-14,19.5,8.0,22.1,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-15,18.0,7.5,18.0,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-16,19.5,8.5,20.3,0.2
Bielefeld,331906,51.98594,8.587156,2025-05-17,16.0,9.0,18.9,0.8
Bielefeld,331906,51.98594,8.587156,2025-05-18,13.0,8.5,17.9,0.9
Bielefeld,331906,51.98594,8.587156,2025-05-19,12.0,5.0,20.9,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-20,14.0,6.5,22.2,0.5
Bielefeld,331906,51.98594,8.587156,2025-05-21,16.5,8.0,20.4,0.0
Bielefeld,331906,51.98594,8.587156,2025-05-22,17.0,7.0,14.3,1.0
Bielefeld,331906,51.98594,8.587156,2025-05-23,8.0,3.5,13.9,2.3
Bielefeld,331906,51.98594,8.587156,2025-05-24,10.0,5.5,15.6,2.4
Bielefeld,331906,51.98594,8.587156,2025-05-25,6.5,4.0,17.5,21.4
