city,population,lat,lon,date,pm10,pm25,peak_temperature,precipitation_mm
Darmstadt,140385,49.876976,8.608696,2022-02-18,10.0,6.0,13.1,2.8
Darmstadt,140385,49.876976,8.608696,2022-02-19,8.5,5.0,7.6,1.6
Darmstadt,140385,49.876976,8.608696,2022-02-20,3.5,3.0,9.6,2.4
Darmstadt,140385,49.876976,8.608696,2022-02-21,6.5,4.0,9.7,7.4
Darmstadt,140385,49.876976,8.608696,2022-02-22,11.0,6.0,8.6,3.9
Darmstadt,140385,49.876976,8.608696,2022-02-23,10.0,5.5,10.6,0.6
Darmstadt,140385,49.876976,8.608696,2022-02-24,8.5,5.0,11.6,3.3
Darmstadt,140385,49.876976,8.608696,2022-02-25,7.5,5.0,6.4,5.3
Darmstadt,140385,49.876976,8.608696,2022-02-26,12.0,7.5,6.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-02-27,10.5,8.0,8.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-02-28,16.5,11.5,9.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-01,18.5,13.0,7.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-02,22.5,15.0,7.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-03,26.0,18.0,9.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-04,31.5,23.0,8.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-05,19.0,14.0,7.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-06,15.5,12.5,6.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-07,18.0,12.0,4.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-08,19.5,12.0,9.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-09,25.5,14.5,10.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-10,24.0,13.5,13.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-11,25.0,14.0,12.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-12,22.5,13.0,13.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-13,27.0,16.5,14.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-14,12.0,8.5,11.9,2.4
Darmstadt,140385,49.876976,8.608696,2022-03-15,12.5,9.0,8.4,13.1
Darmstadt,140385,49.876976,8.608696,2022-03-16,19.5,15.5,14.3,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-17,26.0,18.0,10.8,3.9
Darmstadt,140385,49.876976,8.608696,2022-03-18,11.0,7.0,13.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-19,13.0,9.0,12.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-20,30.0,21.0,15.1,0.1
Darmstadt,140385,49.876976,8.608696,2022-03-21,28.0,18.0,16.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-22,29.0,17.5,16.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-23,32.5,17.5,17.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-24,38.5,22.0,17.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-25,46.0,27.0,17.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-26,34.0,18.0,17.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-27,20.0,11.5,18.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-28,25.5,13.0,19.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-03-29,34.0,18.5,15.3,0.2
Darmstadt,140385,49.876976,8.608696,2022-03-30,22.5,16.0,11.4,5.1
Darmstadt,140385,49.876976,8.608696,2022-03-31,17.5,14.0,9.7,1.7
Darmstadt,140385,49.876976,8.608696,2022-04-01,12.5,10.5,4.5,6.3
Darmstadt,140385,49.876976,8.608696,2022-04-02,9.0,6.5,3.8,2.3
Darmstadt,140385,49.876976,8.608696,2022-04-03,8.0,6.0,6.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-04,19.0,12.0,7.8,2.4
Darmstadt,140385,49.876976,8.608696,2022-04-05,8.0,6.0,9.4,3.1
Darmstadt,140385,49.876976,8.608696,2022-04-06,9.5,6.0,14.6,2.9
Darmstadt,140385,49.876976,8.608696,2022-04-07,5.0,3.0,13.3,10.3
Darmstadt,140385,49.876976,8.608696,2022-04-08,6.0,4.0,8.4,17.9
Darmstadt,140385,49.876976,8.608696,2022-04-09,8.0,6.0,9.6,3.3
Darmstadt,140385,49.876976,8.608696,2022-04-10,8.5,7.0,8.8,1.7
Darmstadt,140385,49.876976,8.608696,2022-04-11,10.0,6.5,15.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-12,10.5,6.0,22.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-13,22.0,9.0,22.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-14,16.0,9.0,17.0,0.1
Darmstadt,140385,49.876976,8.608696,2022-04-15,10.0,7.0,18.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-16,8.0,5.5,14.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-17,7.0,4.0,15.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-18,8.5,5.0,16.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-19,12.0,6.0,17.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-20,14.0,6.0,16.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-21,15.5,7.0,16.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-22,19.0,10.5,19.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-23,17.0,11.0,16.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-24,15.5,11.0,14.5,0.5
Darmstadt,140385,49.876976,8.608696,2022-04-25,17.5,12.0,15.2,0.9
Darmstadt,140385,49.876976,8.608696,2022-04-26,10.5,8.5,11.5,6.9
Darmstadt,140385,49.876976,8.608696,2022-04-27,14.0,10.0,17.1,0.1
Darmstadt,140385,49.876976,8.608696,2022-04-28,12.5,8.0,19.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-04-29,16.5,10.0,19.4,0.3
Darmstadt,140385,49.876976,8.608696,2022-04-30,15.0,11.0,12.5,2.8
Darmstadt,140385,49.876976,8.608696,2022-05-01,17.0,11.5,16.6,0.9
Darmstadt,140385,49.876976,8.608696,2022-05-02,18.0,11.0,19.5,0.1
Darmstadt,140385,49.876976,8.608696,2022-05-03,18.5,11.5,20.0,0.4
Darmstadt,140385,49.876976,8.608696,2022-05-04,18.0,10.5,20.8,5.8
Darmstadt,140385,49.876976,8.608696,2022-05-05,19.0,12.0,18.6,2.8
Darmstadt,140385,49.876976,8.608696,2022-05-06,11.5,6.0,19.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-07,11.5,6.0,21.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-08,13.5,9.0,22.1,0.2
Darmstadt,140385,49.876976,8.608696,2022-05-09,17.5,9.0,23.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-10,22.0,11.0,25.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-11,24.0,9.0,28.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-12,14.5,5.0,24.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-13,15.0,5.0,21.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-14,15.0,5.5,23.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-15,17.5,7.5,25.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-16,22.0,8.5,26.8,1.2
Darmstadt,140385,49.876976,8.608696,2022-05-17,18.0,8.0,24.5,0.1
Darmstadt,140385,49.876976,8.608696,2022-05-18,19.0,7.0,28.9,0.2
Darmstadt,140385,49.876976,8.608696,2022-05-19,23.5,8.0,30.2,0.4
Darmstadt,140385,49.876976,8.608696,2022-05-20,20.5,10.0,28.2,7.3
Darmstadt,140385,49.876976,8.608696,2022-05-21,8.0,4.5,20.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-22,9.0,5.0,23.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-23,13.0,7.0,25.8,2.3
Darmstadt,140385,49.876976,8.608696,2022-05-24,7.0,4.0,19.2,0.6
Darmstadt,140385,49.876976,8.608696,2022-05-25,7.5,3.0,20.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-26,6.5,3.5,20.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-27,10.0,5.0,19.2,1.5
Darmstadt,140385,49.876976,8.608696,2022-05-28,9.5,5.5,18.1,0.1
Darmstadt,140385,49.876976,8.608696,2022-05-29,7.0,4.0,16.2,0.3
Darmstadt,140385,49.876976,8.608696,2022-05-30,7.5,4.0,17.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-05-31,11.5,5.0,21.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-01,13.0,5.0,21.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-02,12.5,5.0,22.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-03,16.5,7.5,26.6,0.5
Darmstadt,140385,49.876976,8.608696,2022-06-04,15.0,9.5,25.0,2.1
Darmstadt,140385,49.876976,8.608696,2022-06-05,13.5,9.0,22.5,20.0
Darmstadt,140385,49.876976,8.608696,2022-06-06,8.5,5.0,22.4,0.8
Darmstadt,140385,49.876976,8.608696,2022-06-07,7.5,3.5,22.4,5.2
Darmstadt,140385,49.876976,8.608696,2022-06-08,8.5,4.0,22.0,7.0
Darmstadt,140385,49.876976,8.608696,2022-06-09,9.5,5.5,19.3,3.7
Darmstadt,140385,49.876976,8.608696,2022-06-10,10.5,6.0,23.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-11,11.0,6.0,26.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-12,10.5,6.0,27.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-13,15.0,7.0,22.3,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-14,13.0,5.5,25.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-15,18.0,7.5,29.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-16,15.0,7.0,28.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-17,13.0,5.0,29.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-18,29.5,9.5,34.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-19,41.0,15.0,35.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-20,13.5,6.0,23.4,2.6
Darmstadt,140385,49.876976,8.608696,2022-06-21,14.5,6.5,25.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-22,26.0,8.5,28.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-23,27.0,11.0,30.4,0.7
Darmstadt,140385,49.876976,8.608696,2022-06-24,11.5,5.0,25.5,14.1
Darmstadt,140385,49.876976,8.608696,2022-06-25,9.5,5.0,26.4,0.7
Darmstadt,140385,49.876976,8.608696,2022-06-26,8.0,4.0,26.7,0.5
Darmstadt,140385,49.876976,8.608696,2022-06-27,9.5,5.0,24.0,11.9
Darmstadt,140385,49.876976,8.608696,2022-06-28,8.5,4.0,25.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-06-29,17.0,9.0,28.2,2.2
Darmstadt,140385,49.876976,8.608696,2022-06-30,21.0,10.0,30.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-01,6.5,3.5,19.9,2.3
Darmstadt,140385,49.876976,8.608696,2022-07-02,9.5,4.5,26.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-03,13.0,5.0,29.3,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-04,13.5,5.0,26.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-05,15.0,5.0,27.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-06,16.5,7.0,22.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-07,15.0,6.0,20.7,1.8
Darmstadt,140385,49.876976,8.608696,2022-07-08,15.0,6.0,25.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-09,12.0,6.5,25.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-10,8.0,4.5,20.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-11,12.5,5.5,24.4,0.1
Darmstadt,140385,49.876976,8.608696,2022-07-12,10.5,4.0,27.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-13,18.5,5.0,32.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-14,20.0,7.5,29.2,0.4
Darmstadt,140385,49.876976,8.608696,2022-07-15,15.5,6.0,24.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-16,15.0,6.5,25.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-17,12.0,4.5,28.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-18,20.5,6.0,32.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-19,29.0,9.0,37.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-20,37.5,13.5,35.7,1.2
Darmstadt,140385,49.876976,8.608696,2022-07-21,17.5,11.0,26.8,1.0
Darmstadt,140385,49.876976,8.608696,2022-07-22,15.0,9.0,28.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-23,15.5,9.0,27.8,0.7
Darmstadt,140385,49.876976,8.608696,2022-07-24,15.0,9.0,31.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-25,21.0,10.0,34.5,0.4
Darmstadt,140385,49.876976,8.608696,2022-07-26,14.5,6.0,26.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-27,11.5,4.0,24.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-28,17.5,5.5,27.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-29,21.0,8.0,28.5,2.1
Darmstadt,140385,49.876976,8.608696,2022-07-30,16.5,8.0,28.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-07-31,14.0,6.0,30.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-01,12.5,5.0,27.9,1.1
Darmstadt,140385,49.876976,8.608696,2022-08-02,9.5,5.0,30.0,0.1
Darmstadt,140385,49.876976,8.608696,2022-08-03,16.0,7.0,34.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-04,20.0,8.0,36.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-05,13.5,7.0,29.1,9.2
Darmstadt,140385,49.876976,8.608696,2022-08-06,7.0,3.0,24.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-07,6.0,3.0,27.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-08,11.5,4.0,29.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-09,17.0,6.5,31.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-10,21.0,8.5,30.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-11,23.0,9.5,30.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-12,20.5,6.5,29.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-13,17.5,7.5,32.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-14,21.5,12.0,33.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-15,16.5,7.0,25.3,0.7
Darmstadt,140385,49.876976,8.608696,2022-08-16,14.5,8.0,28.6,0.1
Darmstadt,140385,49.876976,8.608696,2022-08-17,19.5,10.0,28.2,0.3
Darmstadt,140385,49.876976,8.608696,2022-08-18,20.0,13.0,25.1,2.2
Darmstadt,140385,49.876976,8.608696,2022-08-19,19.0,11.5,28.1,0.5
Darmstadt,140385,49.876976,8.608696,2022-08-20,10.0,6.0,28.0,1.9
Darmstadt,140385,49.876976,8.608696,2022-08-21,12.5,7.5,26.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-22,15.0,7.0,29.3,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-23,19.0,8.0,31.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-24,18.0,7.0,32.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-25,17.5,8.0,31.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-26,30.5,14.5,31.6,8.8
Darmstadt,140385,49.876976,8.608696,2022-08-27,18.0,9.5,24.1,1.5
Darmstadt,140385,49.876976,8.608696,2022-08-28,12.0,6.0,25.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-29,14.0,5.0,25.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-30,17.5,6.5,29.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-08-31,17.0,8.0,23.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-09-01,16.5,6.5,25.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-09-02,18.5,5.5,24.3,0.0
Darmstadt,140385,49.876976,8.608696,2022-09-03,8.0,5.0,22.6,8.0
Darmstadt,140385,49.876976,8.608696,2022-09-04,11.0,8.0,24.9,0.3
Darmstadt,140385,49.876976,8.608696,2022-09-05,11.5,5.0,28.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-09-06,14.5,6.0,28.9,0.7
Darmstadt,140385,49.876976,8.608696,2022-09-07,13.5,6.5,25.6,5.9
Darmstadt,140385,49.876976,8.608696,2022-09-08,7.0,4.0,21.9,11.4
Darmstadt,140385,49.876976,8.608696,2022-09-09,6.0,3.0,20.4,6.9
Darmstadt,140385,49.876976,8.608696,2022-09-10,5.5,3.0,19.1,13.7
Darmstadt,140385,49.876976,8.608696,2022-09-11,12.0,8.5,21.1,2.0
Darmstadt,140385,49.876976,8.608696,2022-09-12,15.0,7.0,23.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-09-13,16.0,8.5,20.2,2.2
Darmstadt,140385,49.876976,8.608696,2022-09-14,12.0,7.0,22.3,30.9
Darmstadt,140385,49.876976,8.608696,2022-09-15,9.5,5.5,19.1,26.3
Darmstadt,140385,49.876976,8.608696,2022-09-16,7.5,4.0,16.1,5.1
Darmstadt,140385,49.876976,8.608696,2022-09-17,6.5,3.5,15.2,0.4
Darmstadt,140385,49.876976,8.608696,2022-09-18,5.0,3.0,13.9,6.1
Darmstadt,140385,49.876976,8.608696,2022-09-19,8.5,4.5,16.0,1.0
Darmstadt,140385,49.876976,8.608696,2022-09-20,10.0,5.5,14.6,0.1
Darmstadt,140385,49.876976,8.608696,2022-09-21,8.0,4.5,16.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-09-22,8.0,4.5,17.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-09-23,14.5,7.5,17.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-09-24,16.0,9.5,18.9,1.0
Darmstadt,140385,49.876976,8.608696,2022-09-25,12.0,9.0,15.0,1.3
Darmstadt,140385,49.876976,8.608696,2022-09-26,9.0,5.0,14.2,3.3
Darmstadt,140385,49.876976,8.608696,2022-09-27,4.5,3.0,12.1,6.0
Darmstadt,140385,49.876976,8.608696,2022-09-28,5.0,3.0,13.1,3.8
Darmstadt,140385,49.876976,8.608696,2022-09-29,13.5,8.5,13.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-09-30,12.5,7.0,15.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-01,7.0,4.0,16.1,12.8
Darmstadt,140385,49.876976,8.608696,2022-10-02,7.5,5.0,13.6,16.2
Darmstadt,140385,49.876976,8.608696,2022-10-03,13.5,8.5,14.8,0.2
Darmstadt,140385,49.876976,8.608696,2022-10-04,18.0,8.5,17.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-05,15.0,8.0,20.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-06,12.0,5.5,17.4,0.1
Darmstadt,140385,49.876976,8.608696,2022-10-07,16.5,7.5,17.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-08,14.0,7.5,15.2,0.3
Darmstadt,140385,49.876976,8.608696,2022-10-09,10.0,6.0,16.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-10,19.5,9.0,19.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-11,13.0,6.5,15.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-12,20.0,10.5,16.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-13,25.0,15.5,13.9,2.4
Darmstadt,140385,49.876976,8.608696,2022-10-14,13.5,8.0,16.4,7.1
Darmstadt,140385,49.876976,8.608696,2022-10-15,6.5,3.5,18.4,6.0
Darmstadt,140385,49.876976,8.608696,2022-10-16,13.5,5.0,20.3,4.5
Darmstadt,140385,49.876976,8.608696,2022-10-17,25.5,8.0,22.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-18,21.0,8.0,19.0,6.6
Darmstadt,140385,49.876976,8.608696,2022-10-19,18.5,9.5,16.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-20,21.5,12.5,17.0,0.9
Darmstadt,140385,49.876976,8.608696,2022-10-21,13.0,7.0,17.6,10.2
Darmstadt,140385,49.876976,8.608696,2022-10-22,11.0,4.5,18.6,4.2
Darmstadt,140385,49.876976,8.608696,2022-10-23,17.0,6.5,19.5,1.7
Darmstadt,140385,49.876976,8.608696,2022-10-24,18.5,7.0,18.8,1.8
Darmstadt,140385,49.876976,8.608696,2022-10-25,9.5,4.5,16.9,0.1
Darmstadt,140385,49.876976,8.608696,2022-10-26,15.0,6.0,19.0,0.6
Darmstadt,140385,49.876976,8.608696,2022-10-27,20.5,9.0,19.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-28,28.0,11.0,22.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-29,32.5,13.5,19.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-30,26.5,12.5,21.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-10-31,25.0,12.0,18.6,0.0
Darmstadt,140385,49.876976,8.608696,2022-11-01,14.0,7.5,17.2,8.3
Darmstadt,140385,49.876976,8.608696,2022-11-02,11.0,5.5,14.7,0.0
Darmstadt,140385,49.876976,8.608696,2022-11-03,14.0,7.5,13.5,5.0
Darmstadt,140385,49.876976,8.608696,2022-11-04,9.0,5.0,11.4,2.1
Darmstadt,140385,49.876976,8.608696,2022-11-05,11.5,8.0,11.2,2.5
Darmstadt,140385,49.876976,8.608696,2022-11-06,9.5,7.0,11.6,0.2
Darmstadt,140385,49.876976,8.608696,2022-11-07,8.5,5.0,14.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-11-08,9.0,5.0,14.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-11-09,6.0,4.0,14.2,8.1
Darmstadt,140385,49.876976,8.608696,2022-11-10,12.0,7.0,13.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-11-11,14.5,10.0,10.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-11-12,11.0,9.0,10.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-11-13,11.0,9.0,12.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-11-14,16.0,11.0,11.6,0.4
Darmstadt,140385,49.876976,8.608696,2022-11-15,10.0,6.0,12.4,0.2
Darmstadt,140385,49.876976,8.608696,2022-11-16,9.0,6.0,11.9,7.2
Darmstadt,140385,49.876976,8.608696,2022-11-17,5.5,3.5,11.8,16.6
Darmstadt,140385,49.876976,8.608696,2022-11-18,8.0,5.5,10.1,8.9
Darmstadt,140385,49.876976,8.608696,2022-11-19,10.0,8.5,6.8,3.4
Darmstadt,140385,49.876976,8.608696,2022-11-20,12.5,10.5,5.9,5.6
Darmstadt,140385,49.876976,8.608696,2022-11-21,7.5,5.0,8.3,1.8
Darmstadt,140385,49.876976,8.608696,2022-11-22,7.0,4.5,8.1,2.5
Darmstadt,140385,49.876976,8.608696,2022-11-23,7.0,5.0,9.9,2.1
Darmstadt,140385,49.876976,8.608696,2022-11-24,11.5,7.0,10.2,2.2
Darmstadt,140385,49.876976,8.608696,2022-11-25,12.0,8.0,9.1,1.4
Darmstadt,140385,49.876976,8.608696,2022-11-26,14.5,10.0,7.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-11-27,13.5,10.5,7.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-11-28,14.5,11.0,7.1,1.5
Darmstadt,140385,49.876976,8.608696,2022-11-29,19.0,15.0,8.1,3.3
Darmstadt,140385,49.876976,8.608696,2022-11-30,17.5,13.0,8.1,1.7
Darmstadt,140385,49.876976,8.608696,2022-12-01,19.5,15.5,5.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-12-02,16.0,13.0,2.9,2.6
Darmstadt,140385,49.876976,8.608696,2022-12-03,16.0,13.5,4.1,0.0
Darmstadt,140385,49.876976,8.608696,2022-12-04,15.0,13.0,4.3,1.7
Darmstadt,140385,49.876976,8.608696,2022-12-05,17.5,14.5,4.5,2.5
Darmstadt,140385,49.876976,8.608696,2022-12-06,9.0,6.0,4.3,0.4
Darmstadt,140385,49.876976,8.608696,2022-12-07,11.0,8.5,5.5,0.4
Darmstadt,140385,49.876976,8.608696,2022-12-08,15.0,11.5,4.4,1.2
Darmstadt,140385,49.876976,8.608696,2022-12-09,16.5,13.0,2.9,0.0
Darmstadt,140385,49.876976,8.608696,2022-12-10,18.5,15.0,2.0,0.1
Darmstadt,140385,49.876976,8.608696,2022-12-11,29.5,24.5,-0.2,0.2
Darmstadt,140385,49.876976,8.608696,2022-12-12,27.5,21.5,0.4,0.3
Darmstadt,140385,49.876976,8.608696,2022-12-13,24.5,18.5,-1.2,0.0
Darmstadt,140385,49.876976,8.608696,2022-12-14,20.0,15.5,-1.7,3.0
Darmstadt,140385,49.876976,8.608696,2022-12-15,26.0,21.0,0.0,0.0
Darmstadt,140385,49.876976,8.608696,2022-12-16,16.5,13.5,-0.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-12-17,28.5,23.0,-2.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-12-18,35.0,29.0,-1.5,0.0
Darmstadt,140385,49.876976,8.608696,2022-12-19,33.0,26.0,5.2,1.4
Darmstadt,140385,49.876976,8.608696,2022-12-20,26.5,19.5,6.6,1.7
Darmstadt,140385,49.876976,8.608696,2022-12-21,8.0,6.0,10.4,2.6
Darmstadt,140385,49.876976,8.608696,2022-12-22,5.0,4.0,10.4,16.2
Darmstadt,140385,49.876976,8.608696,2022-12-23,5.0,3.5,12.6,15.3
Darmstadt,140385,49.876976,8.608696,2022-12-24,11.5,7.5,10.9,2.1
Darmstadt,140385,49.876976,8.608696,2022-12-25,8.0,6.0,12.0,2.0
Darmstadt,140385,49.876976,8.608696,2022-12-26,5.0,4.0,10.9,9.4
Darmstadt,140385,49.876976,8.608696,2022-12-27,8.0,5.5,6.4,0.0
Darmstadt,140385,49.876976,8.608696,2022-12-28,6.0,4.5,8.8,0.0
Darmstadt,140385,49.876976,8.608696,2022-12-29,5.0,3.5,11.4,11.3
Darmstadt,140385,49.876976,8.608696,2022-12-30,5.0,4.0,12.4,0.8
Darmstadt,140385,49.876976,8.608696,2022-12-31,5.5,4.0,16.2,2.8
Darmstadt,140385,49.876976,8.608696,2023-01-01,26.0,17.0,13.9,0.0
Darmstadt,140385,49.876976,8.608696,2023-01-02,13.5,6.0,12.6,1.6
Darmstadt,140385,49.876976,8.608696,2023-01-03,8.5,5.5,8.8,0.1
Darmstadt,140385,49.876976,8.608696,2023-01-04,7.0,4.5,10.6,3.0
Darmstadt,140385,49.876976,8.608696,2023-01-05,9.0,5.0,11.2,5.9
Darmstadt,140385,49.876976,8.608696,2023-01-06,6.0,4.0,11.1,1.0
Darmstadt,140385,49.876976,8.608696,2023-01-07,6.0,4.0,10.8,0.0
